id,pr_number,user,created_at,body,deberta_sentiment_label,deberta_confidence
1024642018,352,gazpachoking,2022-01-28T21:17:26Z,"man, i'm really struggling to figure out what's up with the ci failures. it looks like something happens to the daemon where it doesn't write the localclient account to the auth file. it doesn't happen every time though, and i can't figure why. also can't figure how my current changes could cause this.",-1,0.9535436034202576
1024655648,352,aresch,2022-01-28T21:29:47Z,perhaps you could write some tests for corodeferred and the wrapper?,0,0.991483747959137
1024815648,352,gazpachoking,2022-01-29T02:49:20Z,"[a link] i should probably stop making new branches. :squinting_face_with_tongue: perhaps the usage in those tests makes it more clear what i'm going for, and how it works? i'm sure there is other stuff to be tested, but can't figure it right now.",-1,0.6583240628242493
1024817640,352,aresch,2022-01-29T03:01:36Z,"yeah, i was just suggesting it as a way to hunt down any edge cases that may be causing the ci failures.",0,0.9841334819793701
1024835976,352,gazpachoking,2022-01-29T05:04:10Z,"man, the converting componentregistry.start is really stumping me. i tried just regular inlinecallbacks and it has the same issue of sometimes not working.",-1,0.9264446496963501
1024844177,352,gazpachoking,2022-01-29T06:03:36Z,"i finally figured it out. the components need to be loaded in a certain order which isn't encoded fully in their 'depends'. i don't know exactly which order breaks things, but when i forced them to go in the same order as before i made any changes to the start function (by making each one depend on the next) it works every time.",0,0.813469409942627
1024926487,352,gazpachoking,2022-01-29T14:55:45Z,"and now i think i actually understand _why_ the order is important. the tests wait for the message 'finished loading' to consider the daemon started. this means only that the torrentmanager component has loaded. it doesn't guarantee that the authmanager and rpcserver has started, so if the client tries to connect before they have started there are issues. edit: upon further investigation, it's just the authmanager not being started before the tests continue that messes things up. the rpcserver actually starts on init, and never needs the component to actually be 'started' to work.",0,0.8617969155311584
1027599507,352,gazpachoking,2022-02-02T05:28:02Z,"closing this. i'll do similar refactoring, but on top of maybe_coroutine pr if/when that goes in.",0,0.9908103942871094
403991746,201,DjLegolas,2018-07-10T22:56:58Z,"the default behavior is a browser-like https handler, so this should be covered by default. but to be sure, do you know of any site that uses cloudflare so we could test?",0,0.9938296675682068
404098153,201,cas--,2018-07-11T09:03:31Z,"from that ticket, i think [a link] is still a usable test case",0,0.9773685932159424
404160727,201,DjLegolas,2018-07-11T13:02:12Z,"oh, ok. `seo.com`'s works only with browsers with sni support. so i added it to the icon tests as it will show us the code ability to use it and download a file from it. as you can see, the test passes.",0,0.8675305247306824
405085695,201,cas--,2018-07-15T11:47:14Z,thanks! merged with some minor changes applied: c7e61f8c3461d59b5,1,0.9842516183853149
1030711888,364,DjLegolas,2022-02-05T23:05:33Z,seem as there is no way to test on python3.6 because there is no libtorrent binding to 3.6 for windows or linux...,0,0.9894941449165344
1030714505,364,doadin,2022-02-05T23:36:53Z,"imo 3.10 has been working nicely, i think we could change this from 3.7-3.10.",0,0.6999777555465698
1030882530,364,DjLegolas,2022-02-06T17:59:28Z,"i'm thinking about upgrading the minimum python version, again, to 3.7 and run the ci on all the supported versions (3.7-3.10)... -- what do you guys think?",0,0.9783459305763245
1030898094,364,gazpachoking,2022-02-06T19:29:33Z,"i'm :thumbs_up: on dropping 3.7 support. not sure when we'd want to fit that in in terms of versioning and releases. in terms of this pr, i'd say testing more than one version is an improvement, regardless of whether it hits every currently supported version. i'm also :thumbs_up: on adding in other versions up to 3.10",1,0.5433883666992188
1030925363,364,doadin,2022-02-06T22:12:33Z,should also maybe add [code block],0,0.9948688745498657
1030926702,364,DjLegolas,2022-02-06T22:19:13Z,"while testing, it helps having everything fail fast. but will add that flag later, thanks",1,0.9783811569213867
1030928157,364,doadin,2022-02-06T22:27:24Z,3.10 needs pytest >= 6.2.5 i think.,0,0.9893656969070435
1030929311,364,doadin,2022-02-06T22:34:45Z,"[a link] pytest == 6.2.5 ; python_version >= '3.10' pytest != 5.2.3, < 5.4 maybe",0,0.9943696856498718
1030930034,364,DjLegolas,2022-02-06T22:39:02Z,"no, i'll just drop the limits from `pytest`... it worked on my local windows and ubuntu, both with python 3.8.",0,0.9933626651763916
1030932760,364,DjLegolas,2022-02-06T22:56:09Z,"to sum this up: * testing python versions 3.7-3.10 * switched `libtorrent`'s installation source to `pypi` * dropped `pytest` version limits, current version is `7.0.0` for python 3.10 (thanks for the heads up)",1,0.9152470231056213
1033068452,364,doadin,2022-02-08T21:14:53Z,"i am noticing a few things we use like twisted in a coming version is droping python3.6 and pyinstaller, pillow already has, could probabbly drop 3.6 our selves as well. if it was only pyinstaller then id say no but deps are starting to drop as well. at least on the windows side requiring 3.7+ only excluded windows xp i think which nobody should still be using so not really a big deal imo.",0,0.5627719163894653
216035118,83,cas--,2016-05-01T11:09:02Z,note to self: this fix should be backported to 1.3,0,0.9879128336906433
217576929,83,cas--,2016-05-06T22:15:44Z,could you please rebase with latest `develop` branch and fixup into a single commit. see [a link],0,0.9958429932594299
217677485,83,Tanz0rz,2016-05-07T23:48:19Z,"i looked at that link you sent me, but it doesn't talk about commit messages at all.",0,0.9833433628082275
217704453,83,cas--,2016-05-08T08:56:35Z,that's because i moved the text yesterday to [a link],0,0.9938092827796936
218065421,83,Tanz0rz,2016-05-10T05:52:51Z,alright. commit rebased and commit message cleaned up. let me know if anything needs to be improved.,0,0.967307984828949
218090873,83,cas--,2016-05-10T08:25:35Z,"i'm afraid the commit title is not correct, it shouldn't start with a dash `-`. it also doesn't follow the same convention of existing [a link]. i did leave a hint when i renamed the title of this pr as to the wording so something like this would be more appropriate: `[autoadd] fix watch directory accepting torrent files with uppercase extension` as mentioned in gittips, you don't need to mention the log line addition as it's self-evident.",-1,0.8281055092811584
218661538,83,Tanz0rz,2016-05-12T05:08:54Z,reworded again.,0,0.9835736751556396
218815746,83,cas--,2016-05-12T16:44:14Z,merged 50d504a38f57684e,0,0.9897454380989075
164834865,50,bendikro,2015-12-15T17:29:33Z,fixed a new issue that (for some odd reason) appeared in sessionproxy tests due to time.sleep calls. starting to look mergable i think.,0,0.7900518774986267
446122590,228,DjLegolas,2018-12-11T08:57:39Z,"can you fix the failed test (regarding coding style)? in addition, please try to add a test for this.",0,0.9954480528831482
446626530,228,hukal,2018-12-12T15:24:24Z,"thanks for the feedback . a few minor questions: 1. unit test. i didn't find anything related to console commands. based on the naming ""test_ui_console_fields.py"" should cover something, but it's almost empty. did i miss something or i just need to write it from scratch? 2. coding style. based on travis log i see that black formatter failed. is it the right one? should i run it with default config? for example, in their [a link]. i didn't find anything about this formatter at [a link] thanks",1,0.9784210324287415
446678831,228,DjLegolas,2018-12-12T17:47:39Z,"i'll start with the failed test: the current coding style is new and is being validated with a dedicated test. it is something -- added some time ago. the best way to check this, is to install `tox` and run `tox -e lint`. it will run the same test and, iirc, modify the file as needed (note: don't run only once, but after each fix). about adding new test, you are correct.. there are no tests for the console ui... so just start one from scratch, and test only what you added for now. you can ask here for help. and look at the [a link] docs. finally, you closed this pr :grinning_squinting_face:",0,0.9218774437904358
449819698,228,DjLegolas,2018-12-25T07:56:20Z,"a little update, there are tests for the console. look at the `test_ui_entry.py` file. in it there are most of the ui entry tests, including `consoleuibasetestcase` class, which tests some the console's functionality.",0,0.9730530977249146
449869359,228,hukal,2018-12-25T19:24:33Z,"thanks for the hint and sorry for the delay with this pull request. i was busy with some personal stuff. i've pushed the tests to make sure the parser works correctly. but i'm still struggled with the entire flow test. i want to write a test which ""simulates"" torrent download and checks that the file was moved in the specified folder. once i find a way to do it, i suppose it should be ""enough coverage"".",-1,0.9808597564697266
452417917,228,hukal,2019-01-08T19:15:09Z,"hi , i've fixed inheritance and naming. but it looks like i can't find a proper way to make an end to end test. things i have tried: 1. directly call `handle` method of `add` command. in this case i'm getting _""consoleui component is not registered""_ error. event if i register it (mock?) i can't do anything since `add` command requires daemon. 2. in `test_ui_entry.py` we have `test_console_command_status` which works with daemon. i was able to make a similar one to test 'add' command but this command returns only ""torrent added"" without any id/hash. due to this fact i can't validate the file in the way it validated in `test_add_torrent_file` from `test_core`. 3. in addition to point 2 i've tried to run `status` command right after `add` in one method. (i was hoping to grep hash from there). it also caused errors. (am i correct that current test structure supports 1 console call per method?) could you please advise how to test it? thanks",0,0.6693057417869568
452420910,228,hukal,2019-01-08T19:24:16Z,build failed but i didn't change plugin configurations...,0,0.9816222190856934
452908155,228,DjLegolas,2019-01-09T23:26:17Z,"i was trying to implement this myself, and as you wrote - there is some kind of problem. i'll start with your 3rd point: there is a way to concatenate commands, and it's done by using a semicolon, `;`, between the commands and wrapping the entire phrase with apostrophes. as for the 1st issue, i agree with you, as it will be best to use the daemon itself. and now for the final part, the 2nd: as i stated in the first line, i tried to solve it too. for now, i wasn't able to solve this yet. during my many tries, i tried sending only one command. the structure of this command is: `deluge-console ""add --completed /tmp /some/path/to/torrent/file.torrent ; manage torrent-hash-id move_completed move_completed_path""` this should have added the torrent and report back the values configured via `--completed` arg. but i received only the `torrent added!` message without the info i requested. i suspect the problem is that the `manage` command being processed before the torrent was added, so i tried to split the command into two parts, the add part and the testing-values part. but this gave me some other errors which i wasn't able to solve, yet. currently, when running this test, it throws a `componentalreadyregistered` exception about `consoleui` when reaching the second `yield self.exec_command()` call. --, , - do you guys have any recommendations, ideas or suggestions? this is what i have done until now: [code block]",0,0.8473783135414124
453530362,228,DjLegolas,2019-01-11T14:17:47Z,"ok, i managed to run the test by adding a call to `status` command between `add` and `manage` commands. in addition, i added a test for the `add` command itself. changes pushed it to fork. i'm sure it's not the best way to handle this, but for now it will do. i hope :rolling_on_the_floor_laughing:",1,0.9773338437080383
453855070,228,hukal,2019-01-13T18:46:07Z,thanks ! i've checked the tests locally - all green. i'm only getting a warning: `common.py:270: pendingdeprecationwarning: dist() and linux_distribution() functions are deprecated in python 3.5` my local env is on python 3.6.7,1,0.9927198886871338
453856012,228,hukal,2019-01-13T18:58:43Z,"build error, again. `internalerror> pluginvalidationerror: unknown hook 'pytest_namespace' in plugin ` is it because of my changes?",0,0.9889802932739258
454109175,228,DjLegolas,2019-01-14T18:26:29Z,"1. yeah, `platform.dist()` and `platform.linux_distribution()` were marked as depricated in version 3.5 and are will be removed on 3.8. 2. it is an issue with `pytest-twisted` version `1.8.0` with `pytest 4.1` . we will have to wait till the next release to run the tests here.",0,0.9892348647117615
454123510,228,hukal,2019-01-14T19:07:35Z,"ok, let's wait. thanks!",1,0.9929850697517395
481831520,228,DjLegolas,2019-04-10T19:33:19Z,-- what do you say? want to merge this?,0,0.9830762147903442
483328519,228,cas--,2019-04-15T16:41:44Z,"it looks good, i will get around to reviewing and merging :+1:",1,0.9965356588363647
491545712,228,cas--,2019-05-11T21:37:23Z,thanks for this and the test :+1: i have made some changes (-m instead of -c) and merged it: f885edd7fc85f,1,0.9951120018959045
219020900,93,cas--,2016-05-13T11:43:11Z,"perhaps i should simply update core attribute in tm.on_alert_external_ip: `component.get(""core"").external_ip = external_ip` rather than register event in core...?",0,0.9867851138114929
219092510,93,aresch,2016-05-13T16:27:00Z,"i think that you're currently doing it the right way. directly updating the core attribute would feel like it breaks encapsulation. on fri, may 13, 2016 at 4:43 am, calum lind notifications.com wrote:",0,0.9427580237388611
219305167,93,doadin,2016-05-15T19:23:44Z,would it not be wise to maybe add a prefference for showing this? what if someone has other plugins that use status bar and now they have to make the window bigger to see them or default ones they do want get pushed away. just a thought. you also might be thinking well then just make it bigger but what about the users on small screens like the change to the add torrent dialog was for.,0,0.9797547459602356
219307035,93,aresch,2016-05-15T19:58:11Z,"at one point i thought that including a preferences page for the statusbar would be a good idea. the user could toggle on/off the various indicators/items. maybe that is what we need? on sun, may 15, 2016 at 12:23 pm, doadin notifications.com wrote:",0,0.8938882946968079
219307893,93,cas--,2016-05-15T20:13:55Z,there is certainly an issue with the statusbar items setting the minimum width of the main window so a toggle for statusbar items or something similar would be nice. there should be an existing ticket that covers this issue.,0,0.9890223741531372
219310062,93,cas--,2016-05-15T20:56:49Z,this is the existing ticket: [a link],0,0.9959425330162048
219327489,93,doadin,2016-05-16T01:05:37Z,"ah ok. yea i think like a prefferences page for status bar to add/remove items would be nice. maybe something simple like if checks to the gtk config around the statsbar create item or something more complex like status bar items registering like plugins. idk. glade to know its being thought about, though that ticket has been open for quite some time now lol.",1,0.9824624061584473
214394493,62,cas--,2016-04-25T15:28:06Z,a different question instead... could it perhaps be confusing using `argparse` and `optionsparser` is the class in console?,0,0.9752177000045776
214450845,62,bendikro,2016-04-25T17:29:21Z,"yeah, can fix that",0,0.9787595868110657
214475652,62,cas--,2016-04-25T18:44:14Z,added markup to help strings,0,0.9949883818626404
215887139,62,cas--,2016-04-29T21:31:41Z,there are the two tickets in 1.3.13 milestone that could also be addressed in this pr. here is a query of outstanding [a link] oh and a pylint [a link] :d,1,0.9859289526939392
256928213,62,cas--,2016-10-28T14:03:48Z,still not working with my [a link] and it looks like it because `sidebar_width` is a missed key in my config. [code block] if i delete `console.conf` i get this: [code block],0,0.9714648723602295
257090182,62,cas--,2016-10-29T12:55:41Z,the is a bug when switching filters in sidebar the topmost torrent gets hidden by the column header so you need to scroll up one.,0,0.9214643836021423
257093512,62,cas--,2016-10-29T14:05:34Z,"i think it would be an improvement to change the selection and popup menu keyshortcuts. - use `enter` to activate filter in sidebar - use `spacebar` to mark selections e.g. torrents a few other notes: - the deluge version in topbar is unnecessary, creating an 'about' popup would be useful. - the 'current filter' text in topbar is not well placed currently and a bit superfluous. it would be better placed in the area aboved the sidebar. in fact even better is if the sidebar is hidden and revealed when pressing `left-arrow`. something like this: ![a link] - need an option to automatically connect to daemon. - need a way to start console in commandline mode. help dialog issues: - pressing `h` in certain areas does nothing. e.g. connection manager, sidebar - there is no mention of use `spacebar` in help. - the help guide is overly verbose. (i can rewrite it if needed) - while in `help` you cannot open other dialogs straightaway. e.g. preferences bugs: - [x] pressing `o` on a torrent resulted in this error: [code block] there are other ui layout changes needing porting over from gtkui but they can wait.",0,0.7536462545394897
257094677,62,cas--,2016-10-29T14:30:53Z,other than the bugs and anything trivial the above changes can be detailed in a new ticket for future work so this pr can be merged sooner rather than later. i simply thought i'd record my train of thought while it was fresh :),1,0.9854324460029602
257119423,62,bendikro,2016-10-29T22:20:38Z,"i don't object to any such changes, however, simply changing to enter in the if test doesn't work, so i didn't look any further at how to solve that. however, it's worth to note that my idea is that, with pr6, it will be possible to have multiple states selected in the filter, which makes sense to use the space key for? maybe enter key would select currently marked and deselect any other currently selected? no, i've fixed and reworked some the help text, but there is probably much left to be fixed. yeah, i've reduced it somewhat, but it can certainly be refined some more. the help text does say ""these daemon connect options will be used for commands, or if console ui autoconnect is enabled."" but i haven't seen any _autoconnect_ functionality implemented for this. true good idea. wouldn't call it bugs. more like non-implemented features :-) also fixed bug when switching filter",0,0.9427806735038757
257148933,62,cas--,2016-10-30T12:44:05Z,created new tickets: help dialog improvements: [a link] sidebar: [a link] startup options: [a link],0,0.972342848777771
436420308,224,aresch,2018-11-06T21:47:00Z,"i would like to do more to improve the protocol, but it would require a bit more work that i'd like to wait to do until after the conversion to asyncio. i wanted to get these minor changes in before a 2.0 release though due to compatibility concerns of doing it post-release. i think it's reasonable to expect a break between beta releases. the one major change i wanted to make was to introduce a handshake to the protocol on connection where we could exchange protocol version support between server and client, which would be used to negotiate the highest supportable version. i'll fix up the remaining comments tonight.",0,0.9018977880477905
437821591,224,cas--,2018-11-12T09:58:25Z,shall i merge this?,0,0.994688868522644
437934865,224,aresch,2018-11-12T16:02:43Z,"yea, sure.",0,0.9515849947929382
438122943,224,aresch,2018-11-13T03:46:44Z,pushed in 043344b986013212a2ad5f51bc967810c5200c0c,0,0.9931309819221497
557839558,224,gdm85,2019-11-23T22:42:18Z,i am a bit late for some feedback however please note that there is an important difference between this protocol and the one originally used ([a link] * it is not possible anymore to encode and compress in a stream-fashion because the encoded length must be transmitted first (and thus known in advance) this means clients will be less efficient with transmission of large requests as they will use more memory. it can be a sensible problem for embedded devices and similar use cases (single-board-computers etc). also i observe that specifying the size is redundant as it is already guaranteed by zlib and rencode.,0,0.9450677037239075
557899309,224,bendikro,2019-11-24T15:29:34Z,"when did deluge ever support stream-fashioned transmission of messages? and how does the current protocol increase memory usage? the entire message is required before it can be successfully decoded, isn't it? the problem observed with the old protocol was that decompression would succeed even if the couple of last bytes of the message was missing. the result was that the last bytes were assumed to be the beginning of the subsequent message, resulting in failure to decode the message for ever.",0,0.9848327040672302
557903472,224,gdm85,2019-11-24T16:17:23Z,"the old version i provided url for did support a **client** streaming the messages, regardless of what the server is doing. no, you can start decoding rencoded-objects as soon as one rencode valid ""sequence"" has been decoded, and that does not require the full zlib buffer to be decompressed nor the full rencode message to be parsed. do you have a github issue for reference of this problem? zlib has an adler32 checksum support ([a link] you could have used that.",0,0.9928532242774963
558276693,224,bendikro,2019-11-25T18:16:09Z,"yes. but the new protocol only affects a client transmitting to the server, right? when receiving, the prefixed message length doesn't prevent the client from decoding on the fly, if that is desirable? what exactly do you refer to as a valid rencode sequence? i assumed that referred to a serialized python object (`tuple(message_type, request_id, python_data)`). in that case, you can't deserialize (decode) only parts of it? and how would that be useful anyways? say you're receiving the entire list of torrents (which is the largest message transmitted by deluge server). `rencode.loads` will not succeed until you have all the data transferred for that list. or am i misunderstanding what you're saying? how does that help you to know the length of the transmitted message? you would still need to know when you have the complete message with the checksum at the end? p.s. i don't think we used github at that time. there might be some track-ticket.",0,0.9798672199249268
558279945,224,cas--,2019-11-25T18:24:46Z,reference for the protocol changes in deluge 2.0: [a link] [a link],0,0.994820237159729
558381470,224,gdm85,2019-11-25T23:07:01Z,"yes. the server has always buffered the message before sending, so nothing changed in its implementation (but now even if one would want to rewrite it, it is constrained by the protocol). please note that this was my whole point (with the new protocol client must allocate a buffer for the whole message and cannot stream it down without such buffers), i mentioned it in case it was missed during the design of the new protocol. my tone should not be intended as a report of a major flaw, but as a report of what specifically is no more possible :relaxed: i was trying to say that at [a link] (`zlib.decompress()`) a checksum verification could have already happened e.g. `rencode.loads` could only be called **after** the adler32 checksum verification happened; however it turns out that python ignores the header that signals the presence of a checksum (those checksum bytes, if enabled during compression, most likely end up in the ""unconsumed input""). but even without a checksum, look at the python code: * zlib decompression ends when a `z_stream_end` is found: [a link] a standard-compliant zlib decompressor would return an error (either when using a buffer mode or streaming), give even stronger guarantees with a checksum, and still allow stream-fashioned i/o. so from what i understood the main problem in [a link] was calling `zlib.decompress()` on a tcp received buffer which could be incomplete; the new protocol makes a **blocking** read for the whole amount so it will solve this. however an alternative solution would have been to: * use buffered i/o * use a `zlib` decompressor which is strict about truncated input and honours the adler32 checksum (the python zlib decompressor does not seem to do so, as it is not checking the header bits for it - please correct me if i am wrong) would buffered i/o bring back the problem of a ""hanging"" reader? in fact problem is always there if one does not set i/o deadlines, regardless of the approach used for reading. you can probably test for this problem by inserting a random long delay within the first few bytes of the header: without a deadline the receiving end will still hang on the header receipt (note that i have not checked the current behaviour). when using buffered i/o one would practically set a deadline on how much to wait idle for a `z_stream_end` (relatively to last byte received) before giving up. i am not saying that it is - now or back then - worth pursuing this approach but i was wondering if it had been considered, as i am generally in favour of more efficient ways of performing network i/o. -- thanks for the urls, really interesting to read about the original discussion - and thanks guys for all the hard work!",0,0.37023913860321045
1024814775,353,gazpachoking,2022-01-29T02:44:13Z,"okay, once more with feeling. starting out at the very basics, with tests, and justifications, in hopes of getting something cleaner going here.",0,0.9121277332305908
1024815923,353,gazpachoking,2022-01-29T02:51:02Z,"man, what is going on with the tests. i didn't touch any deluge code yet in this branch. maybe those need to be refactored before any other work.",0,0.9545037150382996
1024933820,353,gazpachoking,2022-01-29T15:38:52Z,"i think maybe the problem is that my understanding of how the reactor works when used in the test suite is incomplete? something my added test file does messes up subsequent tests, but i'm not really sure what i need to do differently.",0,0.8191699981689453
1026433220,353,gazpachoking,2022-02-01T03:03:44Z,rebased this on top of the new test rewrites and everything it working fine now. was some test weirdness with the mixed twisted.trial and unittests that must have been messing it up.,0,0.7512122392654419
1027598337,353,gazpachoking,2022-02-02T05:25:23Z,"i don't want to put too much in to this, because some of the refactoring i want to do with it should probably be in their own prs, so it's easier to review stuff. this one i've just added the decorator, tests and converted over a few existing inlinecallbacks. since this is on top of my test changes branch, here's the real diff for this branch: [a link]",0,0.9308225512504578
1027870623,353,cas--,2022-02-02T12:03:12Z,thanks a lot for this and the tests pr! i'll try to have a look by the weekend,1,0.9941142201423645
1030854718,353,gazpachoking,2022-02-06T15:25:53Z,"oops, found an issue. wrapping those logging functions was a bad idea, because they get called before gtkui installs the gtkreactor.",-1,0.9743050932884216
1030855213,353,gazpachoking,2022-02-06T15:28:10Z,does anyone know why these are wrapped in inlinecallbacks to start with? my inclination is to just make them synchronous. [a link],0,0.9934173822402954
1030859121,353,cas--,2022-02-06T15:48:06Z,there are some odd decisions in old code :shrug: i agree though,1,0.6650009155273438
1030861089,353,gazpachoking,2022-02-06T15:58:41Z,"i made them synchronous. doesn't seem to have any ill effects, and fixed the issue at hand.",0,0.9770399332046509
1030914980,353,cas--,2022-02-06T21:10:00Z,excellent work this should lay a good foundation for the async code!,1,0.9958016276359558
782799103,306,matiasw,2021-02-21T05:14:03Z,thanks for the feedback. i changed quotes into single quotes and changed the import order; not sure if it's still the way you'd like?,1,0.9676936268806458
927121329,306,matiasw,2021-09-25T13:29:33Z,"ok, so i changed the code to use these premade functions. it is a bit neater, now.",0,0.9798913598060608
927324895,306,matiasw,2021-09-26T15:32:52Z,i have made the requested modifications and added the preferences setting for this feature.,0,0.9940464496612549
927333881,306,cas--,2021-09-26T16:36:13Z,"excellent, thanks! just need to fix the failing linting issues ![a link] if you install [pre-commit](pre-commit.com) then your commits are linted automatically",1,0.996977686882019
927345745,306,matiasw,2021-09-26T18:01:23Z,"uh, so, i did install pre-commit, and on my machine, with `pre-commit run --all-files`, i get all passed, but the ci test on github still fails. if i knew why, i could fix it?",0,0.9312793016433716
927348900,306,cas--,2021-09-26T18:23:29Z,"that is strange, i see this: ![a link] don't worry i'll can resolve it when merging it :+1:",1,0.9871521592140198
933005844,306,cas--,2021-10-03T18:53:32Z,thanks for this useful feature!,1,0.9452301859855652
1001217476,325,cas--,2021-12-26T17:33:11Z,thanks for getting this work started. maybe look at using this: [a link] with `--py36-plus` since with can bump to >=3.6 (i know 3.6 eol),1,0.9766023755073547
1001222682,325,bwitt,2021-12-26T18:03:27Z,+1 for using [a link] with `--py36-plus` ; also suggest using [a link] with `--py36-plus` to fix up a few more things.,1,0.9538400173187256
1001358894,325,DjLegolas,2021-12-27T06:17:02Z,do you want to add it permanently to the linting process?,0,0.9909405708312988
1001633764,325,cas--,2021-12-27T16:02:05Z,"what i would suggest is that this pr is wrapped up as is and we merge it. so things to finalise for this pr: * remove urllib imports in preferencesmanager to pass the linting * any tests or reference to python 2 use `git grep -ei ""python.?2|py2[ 0-9]""` then create a second pr that uses pyupgrade since that will be another huge changeset. adding pyupgrade to pre-commit is helpful since if added as a pre-commit `[manual]` stage we can run it quickly with `pre-commit run pyupgrade -a `",0,0.9862838983535767
50262731,5,cas--,2014-07-27T12:07:43Z,"a quick glance at the diff, i notice the code has a few minor formatting issues that need cleaned up. for the translation text, check `blocklist_pref.glade` file for any strings with `:` at the end and then in the js also add that char so the strings match and set `labelseparator : '',`.",0,0.9808228611946106
50277688,5,omaralvarez,2014-07-27T16:09:10Z,done! what are the formatting issues? i can correct them and commit the changes.,1,0.9351855516433716
50279659,5,cas--,2014-07-27T17:24:36Z,"we use flake8 for the python code, i am not sure the best equivalent for js (try jslint) but these are a few obvious corrections needing made to at least keep the code consistent: indentations should be spaces not tabs and ensure the indentation is correct. there is quite a bit of commented out code, if it's not needed should just remove it. spacing between blocks should be consistent. oh and it makes it easier for yourself if you create a branch for a pull request and rebase it to clean up the commit history.",0,0.958645224571228
50279743,5,omaralvarez,2014-07-27T17:27:54Z,"ok, i'll fix everything i can and try jslint.",0,0.9799719452857971
50287152,5,omaralvarez,2014-07-27T21:55:52Z,"ok, i think i have fixed the formatting issues. i ran it through jslint and jshint. there are errors, but related to them not understanding extjs i think. edit: next time i will rebase instead of committing this way.",0,0.6669533252716064
50764443,5,cas--,2014-07-31T14:17:54Z,"i'm going to nitpick but you still have a couple of indent issues and trailing spaces. your code editor should be able to strip the latter when saving. you've done a good job matching the gtk page, are you able to get rid of the horizontal scrollbar?",0,0.8994604349136353
50772526,5,cas--,2014-07-31T15:12:09Z,"i can see there are a few issues with jslint as it's a bit over-jealous with changes possibly and jshint doesn't deal with whitespace so i did a bit of investigating and found a handy tool that i think will help you out with consistent whitespace: [a link] if you run codepaint using the style `hautelook` it should produce the results we need: `codepaint xform -p hautelook ""blocklist.js""` i will probably look to update our style guide to use `codepainter`, although a little annoying have to install nodejs.",0,0.5469622015953064
50798837,5,omaralvarez,2014-07-31T18:26:46Z,"first of all, thanks a lot for codepainter, great tool! i was going crazy because of the formatting errors. installing node.js it's pretty straightforward, no hassle. removed the horizontal scrollbar and changed a couple of things, so everything was nicer.",1,0.9961124062538147
50806108,5,cas--,2014-07-31T19:21:47Z,"i think there might be a bug, i had the plugin disabled with a url set and upon re-enabling the url entry field was empty, the info section is filled in properly though.",0,0.9753345847129822
50808478,5,omaralvarez,2014-07-31T19:42:17Z,"yeah, the same thing happens to me, let me investigate further.",0,0.9752203226089478
50859586,5,omaralvarez,2014-08-01T08:06:58Z,"the bug is fixed, i don't know why, the event `show` is not called when the plugin is deactivated and activated again. i made a little function, to update the config on start even if the `show` event is not called.",0,0.9738575220108032
50881725,5,cas--,2014-08-01T13:09:32Z,"as the preferences dialog is already open when the plugin is enabled, the show event has been and gone. i can't see any issue with just changing it to `this.on('show'...)` which would then catch the show event for displaying that plugin page. i think that makes a bit more sense and the other plugins probably could do with updating to use that.",0,0.9836263060569763
50923497,5,omaralvarez,2014-08-01T19:13:03Z,"yes, you are probably right. as soon as i can i'll try it.",0,0.7938183546066284
50976165,5,omaralvarez,2014-08-02T22:19:38Z,"you were right, got rid of the new function and changed object that is responsible for the event. i just did not think it through much since i saw that almost every plugin did it that way.",0,0.9817334413528442
51092826,5,cas--,2014-08-04T17:47:03Z,"thanks, added to develop.",1,0.7063968777656555
59012459,19,cas--,2014-10-14T09:20:52Z,"is this due to a user not running with administrator privileges? it may not apply here to this case but have you tried to change `magnet_key` to: [code block] it probably is the case we do need to use `hkcu` but we should try first with `hkcr` and then fallback to `hkcu`, using a `try..except` around `magnet_key`. also there is no need to alter the `openkey` line.",0,0.9946944117546082
59013272,19,doadin,2014-10-14T09:27:54Z,yes it is. have not but i could try this. and yes we could also do that as well. and ill change the openkey back then.,0,0.9863595366477966
59345146,19,cas--,2014-10-16T10:58:35Z,can you rebase to a single commit please.,0,0.988749623298645
59345459,19,doadin,2014-10-16T11:01:57Z,sure!,0,0.972205400466919
59347569,19,doadin,2014-10-16T11:25:00Z,"and sorry i cant get the rebase to work, not sure why.",-1,0.9899687170982361
59353427,19,cas--,2014-10-16T12:28:32Z,it should be as simple as `git rebase --interactive develop` and then `fixup` all the commits.,0,0.9933205842971802
59396345,19,doadin,2014-10-16T17:11:55Z,did that work right? still looks like a mess but the one commit is combined now.,0,0.5703315138816833
59399320,19,cas--,2014-10-16T17:33:49Z,"no that is not right, if there was one commit, there would be only one commit... i forgot you are probably using your develop branch for your own purposes. in that case you want to rebase off of `origin` (our repo) so: `git rebase --interactive origin develop`. use `fixup` to put all those commits into one: [a link]",0,0.9499751925468445
59404763,19,doadin,2014-10-16T18:11:06Z,yea i was referring to it making one commit reflecting all the changes made during this pull. and yea that is not working.,0,0.9826663732528687
60383631,19,doadin,2014-10-24T13:04:08Z,is there anything else i should do?,0,0.9832383394241333
61802052,19,cas--,2014-11-05T12:49:23Z,there is a ticket [a link] that means it might require a change to how we set not just the magnet registry entry. i may well merge this for next release but if you could at least attempt to rebase the branch properly so it is one commit.,0,0.9945313334465027
