id,pr_number,user,created_at,body
2618635859,13740,raz-mon,2025-01-28T10:46:02Z,"ok , will update the pr soon."
2624094336,13740,oranagra,2025-01-30T10:27:26Z,please ack about the interface changes listed in the top comment.
2624107498,13740,raz-mon,2025-01-30T10:33:03Z,?
989741920,9872,oranagra,2021-12-09T10:57:18Z,"it occurred to me that there's probably an opportunity for some semi-related cleanup. when we get sigterm during loading, we immediately `exit`. iirc this code was written before prepareforshutdown had the nosave option (which was added for the shutdown command). now that it has it, i think it's better to go though prepareforshutdown, and pass the appropriate flags (nosave / force). there are no should be no fork children at that time, but it's still a good idea to go though other cleanup steps (e.g. modules). while we are no the subject, i did notice that we're terminating the aof child only if aof is enabled, but currently it is also possible to do bgrewriteaof when it's disabled (see #9794), so i think the child should be stopped. so, if you're already working in that area, we can make additional cleanups."
994405196,9872,oranagra,2021-12-15T07:10:03Z,full daily ci: [a link]
996156270,9872,oranagra,2021-12-16T20:05:16Z,"unstable now contains shutdown.json, which this pr needs to modify. the two things to modify are to provide details on the new arguments (force, and now). and also describe the complexity which was missing till now, but i think now is the chance to describe it. i.e. if we end up doing foreground save, then it's the same complexity of the save command."
998529519,9872,madolson,2021-12-21T07:13:56Z,"approval is for the high level design, i didn't look at the details."
1003040369,9872,zuiderkwast,2021-12-30T13:58:10Z,"/core-team may i have your attention again? two more things added in this pr: * client pause per purpose (failover, shutdown, client pause command) * shutdown abort"
1003677040,9872,oranagra,2022-01-02T07:51:39Z,"thank you. i suppose there are some docs that will benefit from an update about this change. obviously the shutdown command (which must refer to the new config, and new args), but maybe some other places too?"
1003772766,9872,zuiderkwast,2022-01-02T20:46:52Z,"thank you! yes, i have updated the page about signal handling. it's merged already in redis/redis-doc#1711."
1089528659,10536,madolson,2022-04-05T23:39:42Z,"given that we are after the code cut-off for redis 7, we probably won't include this, will probably merge this after 7 goes ga."
1089539657,10536,PingXie,2022-04-05T23:52:18Z,"i see strong value in getting this change rolled out together with `cluster shards` as it helps complete the shard scenario end 2 end. additionally, it has externally visible impact in areas like `cluster nodes`, `cluster shards`, and nodes.conf, which are already updated in 7.0 so it will be great if we can piggy back on the same release (as opposed to churning these areas release after release). i will close the remaining two issues today (the missing tests and a way to return own shard_id). i am happy to prioritize this fix for 7.0 ga on my end. fyi"
1089784398,10536,madolson,2022-04-06T04:08:17Z,"i see a lot of your points, and i agree with most of them. i have two concerns. let's focus on the implementation, if it's ready we can of course make the decision to merge it earlier. 1. the replica should follow the shard id of the primary, and reconcile itself automatically. 2. you should be able to enforce a shard id, since i don't think shard ids should rotate if all nodes in a shard die."
1089822179,10536,PingXie,2022-04-06T05:00:43Z,"sounds good . yes, replicas will pick up their primary's shard id upon joining the shard via `cluster replicate` shard ids are persisted in nodes.conf. nodes should be able to retrieve their previous shard ids on restart, assuming their nodes.conf are not corrupted. in the case where replicas lost their nodes.conf, they can still recover their shard ids via the gossip message from their primary, if the primary's nodes.conf is still good. if, for whatever reason, all nodes.conf files in the same shard are lost, we will rotate to a new shard id. i added a new command `cluster myshardid` to expose a node's shard id, similar to `cluster myid`. the reason for a new command is to reduce backcompat risk but let me know if you think otherwise. i can update the documentation after we close this pr."
1098286982,10536,PingXie,2022-04-13T17:06:35Z,"i pushed another commit to make `cluster shards` work better with failed primaries and this should make the shard id support complete. below are the externally visible changes (hence my preference to include them along with `cluster shards` in a major release). * nodes.conf - added a new field in the end point column *before* hostname [code block] 1. this is not the most logical place but it seems to me the only extensible column with minimum backcompat risk 2. with this change, since `shard-id` is always on, i moved it ahead of `hostname`. i am assuming this incompatible change is ok as we are still in the rc phase but let me know if you have concerns * `cluster shards` has a new `shard-id` row [code block] * `cluster shards` now groups failed primaries with their old replicas/new primary in the same shard; previously they are separated after the failover [code block] in case you are interested - this is to improve the native shard support started with `cluster shards`"
1099445527,10536,PingXie,2022-04-14T17:28:05Z,"great point on future-proofing the format now, especially your 2nd point. it is going to be super hard to introduce new fields in the future if we don't come up with a systematic solution in 7.0, even with just the hostname field. mulling over your suggestion now ..."
1099765509,10536,PingXie,2022-04-15T01:12:41Z,"i think json would be the ideal long term solution. a potential migration/upgrade strategy would be to attempting to load `nodes.json` first and on `not found` fall back to loading `nodes.conf` and immediately writing out `nodes.json`. this is imo better than hacking `nodes.conf` further. so one option could be to stick with `ip:port,shard[,hostname]` in 7.0 and then make the json switch in 7.2. thoughts? here is an example of nodes.json for illustration: [code block] update - i think an in-place update scheme that reuses the same file name `nodes.conf` for the json content would work fine too."
1111778369,10536,PingXie,2022-04-28T05:58:06Z,"this change is ready. i moved shard-id behind hostname so it should be compatible with 7.0 ga. can you please take a look? pre 7.0: `ip:port[]` 7.0: `ip:port[]` or `ip:port[],hostname` 7.0 + shard-id: `ip:port[],,shard_id` or `ip:port[],hostname,shard_id`"
1114552279,10536,PingXie,2022-05-02T06:57:32Z,fyi - in case 's bandwidth is limited recently. this pr brings native shard-id to 7.0.0 in a fully compatible way. it is ready for code review. please feel free to let me know if there is anything that i can help to make some progress on this pr.
1129601213,10536,PingXie,2022-05-18T05:59:49Z,can you please review this change when you get a chance? thanks!
1146478507,10536,madolson,2022-06-04T00:35:36Z,"ok! i don't know about json, we don't have a json parser today in redis and i don't think we really want to take a dependency on one. i think there are easier and more extensible ways to improve node.conf without moving to json though. in another pr i proposed having key/value fields both the slots data."
1150684893,10536,PingXie,2022-06-09T05:26:22Z,my primary point is to show that there is a way forward. i don't have a strong opinion that we should use json. can you point me to your other pr where key/value fields were proposed? the idea sounds reasonable to me.
1160928838,10536,madolson,2022-06-20T22:59:57Z,"it was discussed here: [a link] it still uses the older convention though, one of the two prs can implement it and we can cross port it."
1161235780,10536,madolson,2022-06-21T04:05:03Z,"will you take a look at this since we presumably want the same ""shard id"" to be the same between cluster v2 and cluster v1."
1164977371,10536,ushachar,2022-06-23T22:32:52Z,"ids in flotilla are monotonically increasing numbers (padded in order to preserve compatibility with cluster v1), but the general concept of this pr does seem to align well with our plans there."
1168182709,10536,madolson,2022-06-28T03:40:51Z,"one of the assumptions being discussed here is that shardids may not necessarily be monotonically increasing, and externally imposed."
1173167515,10536,PingXie,2022-07-03T20:36:22Z,"i commented on the ""monotonically increasing"" property on 's cluster v2 spec."
1173854154,10536,ushachar,2022-07-04T13:58:24Z,"/ - externally imposed is fine - the ids allocated by flotilla will still be monotonically increasing (internally, we maintain a counter and verify that the value is indeed unused before returning it)"
1223503850,10536,madolson,2022-08-23T03:58:54Z,on the other thread we decided to go with the aux format: [code block]
1223504687,10536,madolson,2022-08-23T04:00:32Z,"the only other change is unit tests can now be written for cluster features so they run in the ci, in tests/unit/cluster/*, so all of your changes need to get moves to those files now. other than that i think we should be able to wrap this up quickly and merge."
1237608277,10536,PingXie,2022-09-06T03:06:23Z,sounds good. will move the unit tests to tests/unit/cluster/* next.
1237611817,10536,PingXie,2022-09-06T03:13:38Z,the shard_id change is ready for your review. this pr includes the auxiliary field support as we agreed upon in pr [a link] (see [a link] i also refactored the logic that builds various ping extensions including both hostname and forgotten_node. please ignore pr #11239 (same payload but wrong branch)
1241535699,10536,PingXie,2022-09-09T06:05:24Z,this test conversion is harder than i thought. i don't want to block your code review on the test code refactoring. i can take your feedback on other parts of the changes while working through the test issues.
1242828284,10536,madolson,2022-09-11T00:48:42Z,"sorry :). once we get all the tests converted life will be easier, but for now it's a bit of a pain since the two frameworks don't have all the same functions."
1246107780,10536,PingXie,2022-09-14T01:08:09Z,"thanks ! i have follow-up prs to address both callouts (replicas following primaries and empty primaries) in the pipeline. ps, the feature gap between the old and new test infra is indeed the blocker. still trying to find a way to create a new redis node and control how it is introduced to the cluster. i will continue the refactoring work but i am also open to moving the test refactoring work to another pr and unblocking other prs that depend on the aux field change."
1246131755,10536,madolson,2022-09-14T01:54:55Z,"i'm fine punting it out of this pr to unblock as you mentioned. let me know if i can help, since i am the major one pushing for the refractor."
1255199670,10536,madolson,2022-09-22T15:33:14Z,"core group approved, but waiting on to take a look before merging."
1256800735,10536,PingXie,2022-09-23T23:45:11Z,"i am certainly biased here but here are a few thoughts of mine: 1. i think `cluster shards` is a very useful admin command as well and more so than `cluster nodes` thanks to its native resp format; 2. identity is an integral part of any ""objects"" so having a `cluster shards` command that outputs a list of shards without their identities leaves a cognitive hole imo; 3. just like how we spec'ed out the shard id format and its properties in cluster v2, the v1 shard id along with its format choice (40 bytes) is not an implementation detail imho; 4. in the future, we could introduce commands that take shard ids as parameter, such as [a link]. so being able to retrieve the shard-id easily using a resp parser is valuable; 5. this is just a minor point, we currently print out the node id in `cluster shards` too. curious to hear your thoughts on whether to include shard-id in the `cluster shards` output."
1257057383,10536,zuiderkwast,2022-09-24T20:13:07Z,i agree with ping here. good points.
1257192190,10536,madolson,2022-09-25T13:15:28Z,"some counter points: 1. i actually think `cluster shards` is a *bad* admin command. why? it doesn't expose all of the internal state of cluster nodes. we ideally should also include additional metadata such ongoing data migrations. the intention, or at least the one i had, for `cluster shards` was that it would be a better replacement for `clutser slots`. while talking with yossi, we thought that maybe we should introduce a new admin focused command to replace `cluster nodes`. i will advocate for that here. 2. kind of, but going back to the idea that this is primarily for clients. what will ""clients"" do with this mapping? nothing, they don't actually care. 3. sure? i'm fine stamping it as part of the spec here anyways since i'm not arguing against exposing it in `cluster myshardid`. 4. see recommendation on 1. 5. clients should use node id to understand continuity. when they see a node_id in a new shard, they should understand that it was moved to that shard and tear down all relevant connections to the old node_id. most of this presumes that we should build a new command `cluster admininfo` or something, that is an administration command that shows administration info. edit: i also want to provide a pretty crisp boundary between the ""admin"" command and the ""client"" commands, since it's usually two different groups accessing these commands."
1259147189,10536,PingXie,2022-09-27T08:13:03Z,"i am not sure i understand the long term commitment part when shard-id is exposed in `cluster nodes` (and `myshardid`) and, more importantly, when we have gone a long way to establish shards as the first class citizen in redis and given them names. also, there is benefit to the clients in the future if we introduce a slot migration command that takes shard-id like `cluster migrate slot shard ` such that the user doesn't need to figure out the primary node on the target shard. ""client"" vs ""admin"". yes, `cluster shards` is incomplete compared to `cluster nodes`, for now, but it doesn't mean an admin can't/won't use it. there is no enforcement on what admins can or can't call today. so my preference has been to ensure the information returned by any command is complete, conceptually. philosophically speaking, not having the identity included in a command whose purpose is display detailed information about a first-class entity in the system is confusing imo, especially when the entity has a name. imagine that `ifconfig` returns everything about the network interfaces but leaves out the interface names ..."
1260532894,10536,madolson,2022-09-28T08:01:24Z,"maybe you misunderstand what i mean by admin clients. there are two distinct sets of apis for cluster, one that application clients execute for topology discovery and routing and the commands that administration runs for managing cluster state (adding nodes, resharding, etc etc). i think shard-id is purely an administration concept. `cluster shards` was intended to be an application client api, not an admin api. i think we want to have two separate commands, one for administration and one for application clients. they can even have the same format if we really want, just expose different sets of information. we aren't launching 7.2 tomorrow, and we can block the release of 7.2 until such a command is ready. i don't want us to make an optimization for ""now"" when the right change isn't a significant change from what we have."
1260555423,10536,zuiderkwast,2022-09-28T08:20:59Z,"a cluster client lib that utilizes replicas for reads can benefit from having the shard id available. it could use the master's id as the shard id in the internal slot mapping structure, but then when there is a failover, the identity of the shard would change to the new master that the client would need to reorganize its mappings. a failover doesn't affect the ability to read from replicas within in the shard. regarding other potential admin-only information, perhaps it's not useful for clients, but how do we know that? theoretically, why can't a sophisticated client make use of information about ongoing slot migrations?"
1260791570,10536,madolson,2022-09-28T11:52:17Z,"not to introduce an awsism, but this is a oneway door. once clients become aware of the concept, they might use it for reasons we don't want them to. clients don't really care about a failover today, since they will just rediscover the topology and should have logic for refreshing the entire state. specifically handling failovers is just extra work i'm not sure clients could do. i'll be the clients slack channel to see if i'm missing something though. i don't want clients to know about ongoing slot migrations :). it should be magic."
1263606156,10536,madolson,2022-09-30T13:53:27Z,please review the comments as well to make sure you agree.
1264128852,10536,PingXie,2022-09-30T23:33:11Z,"what prevents an ""abusive"" client from using `cluster nodes` or `cluster myshardid`? i think what is missing here is a comprehensive framework that formally establishes the concept of ""client"" and ""admin"" commands. the proposal of removing ""shard-id"" from `cluster shards` feels ad hoc to me and i am more concerned about the non-intuitive behavior introduced. that is a separate topic and it goes beyond the identity. it would require the atomic migration feature you proposed in the other thread. otherwise, clients will notice the effect on the data path, irrespective of shard-id being returned via `cluster shards` or not."
1267750768,10536,madolson,2022-10-05T00:09:43Z,"nothing prevents clients from implementing something we don't want them to do. i understand your meta-point that there isn't a good ""client spec"" that exists that explains how clients should implement cluster mode. that is a gap we should address. we aren't proposing to remove ""shard-id"" from cluster shards, we are proposing not adding it at all. we can always consider adding it later. the main point you identified for adding it is to help with stabilizing the existing slot migration in addition to providing better administration controls."
1267800525,10536,PingXie,2022-10-05T01:30:33Z,"sync'd up with offline. in the interest of unblocking other prs, i filed #11354 to continue the discussion on whether we should include shard_id in `cluster shards` or define a new command. it is a trivial change that we can add any time, if needed. there is also no appcompat risk given that the `cluster shards` output is of the proper resp format. i will remove the shard_id field and rebase my changes sometime this week."
1281917318,10536,PingXie,2022-10-18T07:14:56Z,sorry for the delay. i have removed the shard-id field per offline discussion.
1303750112,10536,madolson,2022-11-04T15:19:59Z,"this is still waiting on you, do you have any other concerns with the api besides the point we talked about?"
1306079175,10536,hwware,2022-11-07T19:21:16Z,"could you please resolve the code conflict and then yossi maybe do a final code review, thanks"
1306468091,10536,madolson,2022-11-08T01:14:55Z,"i will follow up with yossi tomorrow about it. the merge is trivial, i can do it if ping is busy."
1308154017,10536,madolson,2022-11-09T03:22:18Z,"thanks for your patience, i think we're all good to merge based on the design. only thing left is to create a documentation pr and do the rebase. if you're busy, i'm happy to clean it up and get it over the line. we can start working on the next pr."
1308154073,10536,madolson,2022-11-09T03:22:24Z,"thanks for your patience, i think we're all good to merge based on the design. only thing left is to create a documentation pr and do the rebase. if you're busy, i'm happy to clean it up and get it over the line. we can start working on the next pr."
1308157007,10536,PingXie,2022-11-09T03:27:51Z,thanks for the offer . i will rebase this pr tonight and get on the documentation pr sometime this week.
1616417805,10536,oranagra,2023-07-02T07:17:26Z,"please help me figure out something. i see this pr is marked for release-notes, but i don't see it mentioned in the 7.2 release notes. maybe you know / remember why? it bothers me since i need to mention breaking it in 7.2-rc3 (#12166)"
1620489933,10536,madolson,2023-07-04T16:03:28Z,"there is still the `myshardid` command, which reveals the shardid used by all the nodes in the shard."
1621095167,10536,oranagra,2023-07-05T06:16:04Z,"so how come it wasn't mentioned in rc1 release notes? could it be that i just missed it somehow? or did we discuss it and decide to skip it? in any case, we need to decide what to do in rc3 release notes. i can retroactively edit the rc1 release notes and then mention it was dropped in rc3 (breaking change), or just add a new note just about myshardid in rc3. btw, i don't remember being aware of that new command, and i was under the impression that when we removed the metadata in #12166 we reverted all the interface changes of this one. either i missed something or have a memory corruption."
1621098767,10536,oranagra,2023-07-05T06:19:36Z,"i guess editing the rc1 release notes and mentioning the breaking change is the better alternative. either way, can you please update the top comment in this pr (mention the new command) and mention the other interface changes were reverted and when..."
1622032072,10536,madolson,2023-07-05T15:46:14Z,"i think i missed adding it, the bigger decision at the time was showing it in `cluster nodes`, so it probably got overshadowed. i think adding that it was dropped in rc3 is the right documentation (we did break it, but in a way that makes it more compatible). this also means that for ga it's more compatible. i think documenting the command in rc3 is fine."
871363204,9127,itamarhaber,2021-06-30T12:33:29Z,"thank you for the cr. i addressed most of the findings, with the exception of the ongoing question about getting the first non-tombstone entry from the stream and the associated work/nesting. we can consider a) uniting tip and edge getters b) keeping as is or c) just maintain 'first_id'. the latter avoids seeking/iterating but will make xtrim/xdel/xadd work a little harder. as for legacy persistence, ""it should work"" and there's a test that uses a v5 stream dump payload to check that migration is successful (ref: [a link]"
927350702,9127,itamarhaber,2021-09-26T18:38:04Z,i believe we're ready for a cr on this.
981599725,9127,itamarhaber,2021-11-29T12:43:24Z,/core-team please review with the intent to approve - the top comment is up to date.
1047553448,9127,oranagra,2022-02-22T08:43:46Z,approved by the core-team in a meeting.. please mark the resolved comments as resolved. make sure the top comment is up to date and let me know when ready for merge.
1870330385,9127,enjoy-binbin,2023-12-27T13:57:45Z,do we need to propagate group->entries_read in streampropagatexclaim? the following sequence will cause the entries-read of replica to always be nul master: [code block] replica: [code block]
1870368217,9127,oranagra,2023-12-27T14:41:56Z,"i don't recall if we discussed and dismissed it, or simply overlooked it. considering that xreadgroup is a write command and propagates commands to the replica anyway, i suppose it should handle this as well. please ack."
1870418723,9127,enjoy-binbin,2023-12-27T15:42:00Z,"ohh, i forget to mention that we will propagate it entries_read streampropagategroupid, so when we use noack, the entries-read is fine: [code block] replica: [code block] so i think it is an overlook. but fixing it means we have to add a new option to xclaim, and the old server will not recognize it."
1870454962,9127,oranagra,2023-12-27T16:28:23Z,"i don't like to have xclaim fail on the replica (and have it's other responsibilities skipped too). the two options i see are: 1. send an additional command just for that purpose, and let it fail, 2. start negotiating version / capabilities between the master and replica. i don't like either of them, but i suppose option 1 is the better one of the two. i see that when this pr was merged it was easy because xsetid used to ignore excessive arguments (and it no longer does). any other options you see?"
1870765197,9127,enjoy-binbin,2023-12-28T02:28:16Z,"i don't like these options either. i didn't think of any other good options. depending on your ideas and how you need to proceed, i can do the coding."
1870929191,9127,guybe7,2023-12-28T08:18:29Z,"-binbin yes, it feels like a bug i suggest calling `streampropagategroupid` unconditionally, not only if `noack` was provided. that will normalize entries_read on the replica"
1870937154,9127,enjoy-binbin,2023-12-28T08:30:13Z,"that will normalize entries_read on the replica thanks, i tried it and it is ok now. is there any other impact (according to the comments)? want me to submit the pr? [code block] pr: #12898"
1870944665,9127,guybe7,2023-12-28T08:40:50Z,"-binbin yes, thanks just don't forget to update the comment there and add tests"
1028755770,10108,oranagra,2022-02-03T08:59:55Z,/core-team please approve the new module api
1028872496,10108,yossigo,2022-02-03T11:07:01Z,"i've pushed a private commit with an alternative here: [a link] this seems a bit more straight forward to me. callers need to pass an extra `redismodule_commandinfo_version` argument to `rm_setcommandinfo()`, but that is pretty much aligned with how other apis work. the upside is we can avoid the inline function and name mangling."
1028898274,10108,oranagra,2022-02-03T11:30:43Z,"it is slightly more verbose to the user to use, but i guess that's a drop in the ocean compared to the declarative part of the command metadata, and indeed more inline with other apis (in which we ask the user to explicitly set a version field in a struct), and of course avoids the static function and special naming. so anyway, i'm in favor of what yossi proposed."
1028920528,10108,zuiderkwast,2022-02-03T12:01:49Z,"ok. i agree it's more strait forward. in that case, isn't it better to put the version field back inside the info struct, like in the other apis, and make it a struct pointer? the version macro can expand to a pointer to a static constant struct defined in redismodule.h. wdyt? one more reason to get rid of the `rm_setcommandinfo_` trick is that this trick doesn't work: ```c if (redismodule_setcommandinfo != null) { redismodule_setcommandinfo(cmd, info); }"
1028922616,10108,oranagra,2022-02-03T12:04:28Z,putting this as a first first member of the info struct means we can't extend it with more `size` fields.
1028922914,10108,zuiderkwast,2022-02-03T12:04:54Z,we can if it's a *pointer* to a version struct.
1028924542,10108,yossigo,2022-02-03T12:07:01Z,"i thought about that, but wasn't very happy with defining a static variable in `redismodule.h`. we'd need to silence errors about unused definition, and we'd rely on the toolchain to make sure it doesn't *really* end up in every object file. this version makes it completely ephemeral and the api is relatively clean (pass a `version` macro like everywhere else)."
1028929050,10108,oranagra,2022-02-03T12:13:02Z,we actually already have these. see `redismoduleevent_replicationrolechanged` and friends.
1028931263,10108,zuiderkwast,2022-02-03T12:16:02Z,"exactly, the events are all static const. they end up in every object file, in modules which don't use events. also, all the api functions are global pointers. most of them are not used by most of the modules."
1028940850,10108,yossigo,2022-02-03T12:28:22Z,"good points, so the pointer approach makes sense."
1334259234,11568,oranagra,2022-12-01T19:30:47Z,"i didn't look at the code yet, but from the description, the one thing i don't like is the api. the fact we pass the callback in the varargs means we have no type checking, and i'm also not happy with the null return and the dependence of errno. regarding the no_script flag, i don't think that it should be a problem removing the flag from the blocking commands, existing scripts couldn't use these commands anyway, so they won't be affected, but we have to take into consideration few other external aspects: 1. existing modules that exposed blocking commands to redis and may have also set the no_script flag. 2. external clients introspecting commands with command info and how it affects them. one interesting thing is that the blocking flag (which modules can also use when they register commands) is completely new, and likely not in use yet, that probably means we can't use it. however, the no_multi flag isn't exposed to modules to this day, so i guess modules couldn't have relied on setting no_script, and had to react to client_deny_blocking anyway."
1334302657,11568,MeirShpilraien,2022-12-01T19:47:04Z,"the fact we pass the callback in the varargs means we have no type checking, and i'm also not happy with the null return and the dependence of errno. sure, this is just a suggestion but totally debatable. we can have a new api, `rm_asynccall` that gets the callback as one on the arguments, this will solve the type checking. the new function can also have an out param indicating whether it was blocked or not. for the rest, this new function can behave the same as rm_call. let me know how it sounds and i also like to hear and others about this. the `no_script` flag remains the same, the command will not be able to be call inside a script or in rm_call script mode. the change is on this list of those specific commands where we remove this flag. well, before, when call those list of commands from script, it would have count as an error. now it will not be counted as error. but as you said, there was not point of calling those commands from script so not sure it is a breaking change. however, the no_multi flag isn't exposed to modules to this day, so i guess modules couldn't have relied on setting no_script, and had to react to client_deny_blocking anyway. right, currently modules have to respect the `client_deny_blocking` flag."
1436004306,11568,oranagra,2023-02-19T14:30:08Z,triggered valgrind [a link]
1436612140,11568,MeirShpilraien,2023-02-20T09:22:27Z,fixed the comments except for [a link] which i am waiting for input.
1436848227,11568,MeirShpilraien,2023-02-20T11:51:32Z,"basically we could have more commands pending in the input buffer but i am not sure we have a way to turn back and process the input buffer (did i miss something?) i am not sure i am follow, each blocking rm_call is invoke on a separate fake client. maybe i do not understand the problem you refer to?"
1436905245,11568,ranshid,2023-02-20T12:16:49Z,"well correct me if i am wrong: for regular client blocking via modules, the executing client is blocked and then later when it is unblocked by the module is queued on 2 lists: - the moduleunblockedclients - which is processed in the before sleep right before processing unblocked clients - the unblockedclients list which is processed after the modulehandleblockedclients() and is also processing what is left to be processed in the inputbuffer. in your case if the module command is currently executed and is spinning a fake client which is then unblocked. the fake client is reprocessed and execute the module continuation callback. but what will cause the processing of what is left in the executing client inputbuffer? (again i might be missing something, but wanted to raise that anyway)"
1437028354,11568,MeirShpilraien,2023-02-20T13:29:01Z,is this covers what you refer to? [a link]
1438064567,11568,ranshid,2023-02-21T08:44:53Z,. o.k now i understand how this is not a problem in the blockedclient implementation. since the test module is also making sure to create a redismoduleblockedclient on do_rm_call_async and is unblocking the original client on the on_unblock callback (rm_call_async_on_unblocked) so the original client will be reprocessed as a regular blocked client. we better make sure to document that using promise on calling blocked commands require blocking the originating client as well (or we change the implementation to handle that)
1440050572,11568,MeirShpilraien,2023-02-22T13:51:16Z,"we better make sure to document that using promise on calling blocked commands require blocking the originating client as well (or we change the implementation to handle that) the async rm_call is not responsible to release the original client that started it all, there might not even be an original client. it just give you a way to call blocking commands and continue your logic when unblocked."
1440335894,11568,ranshid,2023-02-22T16:15:40Z,i understand. you are right that the context from which the blocking rm_call might not be a real client context. maybe we should just make sure to document this as i suspect it is not trivial (at least it wasn't for me :) )
1445319025,11568,oranagra,2023-02-26T10:20:11Z,"/core-team please approve the new module api, and slight behavior change of blocking commands in scripts. see the top comment for details."
1448368027,11568,sjpotter,2023-02-28T15:18:07Z,"a few thoughts (haven't gone through all comments yet, so perhaps some of its discussed below initial comment 1) re ""the module should not free the promise call reply."" i'm not sure i personally like that, the general behavior is to free the callreply objects returned from rm_call. this changes those semantics. might it be better for there to be a counter, so that when one registers the handler, it increases it, and a free will behave as one expects? this is especially true in the context of ""watch"", where in reality there is no promise/callback for future, its just persistent state. 2) any promise/asynch type functionality, i think should have the ability to abort it as well. i.e. the ""promise"" should be abortable, which would remove the pending client. the idea here would be a timeout could be implemented external to the rm_call. i'd argue that basically blocking commands should always in this model be implemented with an infinite timeout, and if the module wants to timeout the call, they'll simply set up an rm_timer callback with the abort functionality built in."
1448794619,11568,sjpotter,2023-02-28T19:59:37Z,"another thing re command name i.e. asynccall. why not really think about just creating a new rm_call with a better api, not just take the old api and change it slightly. its had so many things retrofitted onto it over the years. in general, redis avoids adding new apis, but this is now a good reason to create a new one and deprecate rm_call."
1449426112,11568,oranagra,2023-03-01T06:28:25Z,"we considered adding another api (which would be confusing since people will need to decide which one to use), and eventually concluded that there's no need for an additional api, and all the new (and future capabilities we're considering) can be handled by the current one (either by passing flags, changing context state before calling, or manipulating the reply object). so despite the current api being awkward, we rather not have two. calling watch (when we'll some day support virtual clients being attached to the context before calling rm_call), would not block and return a promise, it'll return ok. i agree we need a way for the module to abort the call if possible before being executed, not sure about the freeing issue, i'll let meir reply."
1449512146,11568,sjpotter,2023-03-01T07:58:50Z,"re ""which would be confusing since people will need to decide which one to us"", i'd imagine it as not being confusing, the old one would be depcrecated, and the new one would be the ones to be used for new code, it support all use cases of the old one, but be smarter. ex: today we conflate ""flag strings"" and what we can call arg format strings. i'd argue that, a) they should be separated and b) i'm unconvinced that we even need the format strings. rm_call itself having to do arg handling like this (with all the memory allocations (ala modulecreateargvfromuserformat) slows it down for use cases where that's not neccessary. if redis is supposed to be fast, we shouldn't require extra work to be done in cases where its not neccessary. i.e. i'd argue something along the lines of `rm_call2(redismodulecontext ctx, uint64_t flags, callback, uint num_args, redismodulestring **args)` if callback is passed, we return everything to it (blocking or not), its essentially the same rm_call as today (minus formatting of args). one can pass an `rm_call_block` flag, which would be the `k` in the args here. for users today we sho want to be creative with their args there will be an `redismodulestring **rm_parseargs(uint *count, char *format, ...)` the big advantage is that it removes significant overhead (and in my opinion) is a cleaner api. just my 2c."
1449707732,11568,oranagra,2023-03-01T09:40:19Z,"we considered that option. we concluded that either way, we won't be adding more and more arguments to the api (and create rm_call3 and rm_calluser, and rm_callblocking, and all other variants). and then we concluded that since we go with setting various options to the context, there's no need to change the api. since there are masses of code already using the existing one, deprecating it won't do much, and we'll remain with 2 variants and a lot of confusion. we didn't discuss the overheads at this point, if we wanna resolve just that, we can create an additional interface with a different way to pass the argv, but keep the same approach with all the rest, so both can support the same feature set, and it's just a matter of how the argv is passed."
1457601844,11568,MeirShpilraien,2023-03-07T06:11:28Z,"today, if the module will try to free the promise call reply he will get an assert. we can change it to just ignore. wdyt? when we discussed we said that abort will be part of virtual client api that will follow. if we believe this should be part of this api then we can allow calling abort on the promise object (if it was not yet resolved). let me know what you think."
1457641865,11568,oranagra,2023-03-07T06:58:05Z,"if the module doesn't need to release it elsewhere, and ignoring it doesn't add any risks, i think it may be ok (then we should document that it's unnecessary to release it as it is ignored). i'm also ok with the assertion, i'm not certain which one of these options is worse. it seems logical to me to handle it now, it makes the api more complete and doesn't stray away from the purpose of this pr."
1468065559,11568,MeirShpilraien,2023-03-14T13:02:29Z,"for reviewers who already reviewed the code, here are the summery of the recent changes: ### allow aborting the async rm_call introducing the ability to abort the async rm_call in case it was not yet invoke. to achieve this, a new api was introduce, `rm_callreplypromiseabort`, that gets the promise callreply and abort it. this new api also enforce a changes of the ownership definition of the promise callreply. before it was only borrowed by the module, the module got the promise callreply just so he can set the unblock handler and never touch it again. now the module should be able to keep it for abort purposes. to support that we introduce a new ref counted object (shared ownership) that keep the required information for the unblocking operation (the unblock callback, private data, ...). this object is owned both by the promise callreply and the fake client that was used to invoke the command. in addition it is now also the module responsibility to free the promise callreply, and he must do it when the gil is acquired. ### better atomicity garentee on pure redis command though the documentation says nothing about atomicty guarantees other then the fact that the unblock handler run atomically as an execution unit. we did want the implementation to give some better guarantees. we have the flexibility to decide in the future if we want to strengthen those guarantees or to drop them. the better guarantees are, on pure redis blocking commands, the unblock handler will run atomically with the command that got unblocked. to achieve that, we call the unblock handler right after `processcommandandresetclient` which is called from `unblockclientonkey` (if the client got unblock), and in addition we make sure all this code is running as a single execution unit."
1468129859,11568,oranagra,2023-03-14T13:43:47Z,"anyone who's following this pr, please also see the new `additional redismodule api and changes` section in the top comment."
1468410368,11568,oranagra,2023-03-14T16:18:07Z,this pr was discussed (again) and conceptually approved in a core-team meeting.
1470640820,11568,oranagra,2023-03-15T19:11:08Z,full ci: [a link]
