id,pr_number,body,distilbert_sentiment_label,codebert_sentiment_label,deberta_sentiment_label,distilbert_confidence,codebert_confidence,deberta_confidence,majority_label,final_decision,decision_reason
598892681,12169,"`edit-clear-history` and the other 4 like it, look unchanged in qbt, just like in the after image, although i can see the change on github... also the 2 `media-...` icons on the bottom right have very little contrast, white on gray. i hadn't realized until now that i was ignoring all these icons because the ones currently used in qbt are barely visible on a dark theme. what a treat! they also look better in light themes too (imo). there is one minor thing that i'm not sure it's your problem... this color is dangerously close to the one used in breeze theme for checked checkboxes, note automatic torrent management: ![a link]",1,-1,1,0.9678211212158204,0.8989566564559937,0.9111895561218262,1.0,accept,majority_agreement
599032648,12169,i have fixed those icons. i can't design the checked boxes they are done by the system theme. i have used `la-capitaine-icon-theme` for the whole project. only cookies and bug icon has been taken from `papirus-icon-theme`. i have also added a guideline so that in the future it is easy to design and maintain the icons by others. i hope this gets merged.,0,0,1,0.7953811287879944,0.6000295877456665,0.8968822956085205,0.0,accept,majority_agreement
599043812,12169,"i know, just mentioned it in case it was annoying for someone.",0,-1,0,0.6449065804481506,0.9676538705825806,0.60739666223526,0.0,accept,majority_agreement
599047882,12169,the ratio icon is the old one because the new is in the other pr. ![a link] ![a link],0,0,0,0.7233081459999084,0.9889346957206726,0.4212082326412201,0.0,accept,unanimous_agreement
599057519,12169,"my thoughts: - shouldn't the force resume button be the same color as the normal resume button, but with 2 arrows? - i think the force recheck should be different from the force reannounce button. the force reannounce button should be something like a ""syncing"" button (something like this, 3rd row, 2nd column, but more round: [a link]",0,0,0,0.6048176288604736,0.9795961380004884,0.97736394405365,0.0,accept,unanimous_agreement
599064815,12169,i will make the necessary changes but i will not be able to do anything before 26 march. in the meantime find any other problem you can find. the icon is same because in configuration file it is same. it will take some time to find the icon name and create a new one. if you can provide the list of repeated name it will make thw job easier for me. i can never thank you enough for building the application again and again so that i may have a look. i had no idea it would improve the look and feel of qbittorrent this much. thank you again.,1,1,1,0.9137469530105592,0.983414351940155,0.9819860458374025,1.0,accept,unanimous_agreement
603980177,12169,there may not be a separate icon for the force renounce. that is why it is adopting another icon. give me a name which i can make an svg of i will do it. i also want to make tag icon. it would be nice. i have made all folder icon square to make them homogenous.,1,1,0,0.560208261013031,0.6143785715103149,0.5282992124557495,1.0,accept,majority_agreement
604457401,12169,anymore improvement suggestions? i have worked hard on this project despite having a full-time job. it is really disappointing that i don't get any feedback from maintainer and developers. i still don't know if the changes are going to be merged or not. kindly give me some form of an update.,-1,-1,-1,0.9800405502319336,0.9783555269241332,0.9928779006004332,-1.0,accept,unanimous_agreement
604558486,12169,resume icon seems to be transparent unlike pause and force resume (no opinion on which one is correct). also maybe it's just me but it's hard for me to distinguish what's inside the force resume icon. the following is my opinion and i don't have any suggestions so feel free to ignore it: i don't like how these 3 icons are in a circle because it makes them even smaller.,-1,-1,-1,0.9645481705665588,0.8268457651138306,0.8788038492202759,-1.0,accept,unanimous_agreement
604658805,12169,you were right from design perspective and usability those did not make any sense. i removed the circles and changed colors. i have made some other changes and all my commits are here now. can you kindly compile one last time and give me a final look? i am closing two other pull requests (#8406 and #12276) as i have added all my changes here. i don't think i need to make any more improvements.,0,0,0,0.6243590116500854,0.6808464527130127,0.8332303166389465,0.0,accept,unanimous_agreement
604734707,12169,![a link] ![a link] :thumbs_up:,1,0,1,0.9065898656845092,0.92445170879364,0.9943130016326904,1.0,accept,majority_agreement
604747250,12169,"-im this looks really good right now. i have no complaints. can you please post more screenshots, from settings, etc? edit: except 2 minor details: - why do ""categories"" and ""tags"" icons in the right click menu turn black in the dark theme, but ""rename"" and ""edit trackers"" don't - the firewalled icon is still a shield, which still conveys the meaning of protection. how about a flame with an exclamation mark instead?",1,1,1,0.9686166644096376,0.9824388027191162,0.9927071928977966,1.0,accept,unanimous_agreement
604761922,12169,they're in [a link] except the bittorrent gear is orange now. also,0,0,0,0.9768532514572144,0.9387052655220032,0.9910374879837036,0.0,accept,unanimous_agreement
604772015,12169,"-im imo i'd either leave the connections icon in the settings as the ethernet port or i'd change to a wifi symbol as well. can't say i am a fan of the bittorrent icon in the settings, either. i am thinking something like drawing 2 or 3 from here ([a link] but less symmetric and with less nodes and less lines also in the case of 3 so that the point comes across without looking too small/cluttered. but it's up to you, since you've already done so much.",0,0,0,0.705551028251648,0.5494969487190247,0.8501044511795044,0.0,accept,unanimous_agreement
604829832,12169,"i got two icons. see which feels right. ![a link] ![a link] on the other note, i think changing the donate icon from wallet to love will be a good idea. ![a link] ![a link] i have also changed the magnet icon from orange to green. will this work? ![a link]",1,1,1,0.9869853854179382,0.689897894859314,0.990180730819702,1.0,accept,unanimous_agreement
604997750,12169,"-im i vote for the first one, but i'd wait for more opinions . yes, good idea. now that you mention it, i don't think any icons other than those associated with ""activity""/""downloading""/""resuming"" should be green. the only icons that need changing are the ""documentation"" and ""about"", from green to blue. also shouldn't the ""about"" icon be different? something like this: [a link] about the magnet icon specifically, i think it works as it was (orange), but blue like the other ones also would be good. i'll leave the final choice of the magnet icon color up to you.",1,1,1,0.7600172162055969,0.9267894625663756,0.911967396736145,1.0,accept,unanimous_agreement
605007262,12169,"here is the problem i am facing. right now there are four icons that have a question mark in them. `dialog-information.svg, help-about.svg and help-contents.svg`. i got no idea which is the one represents about. i have no problem changing it to an ""i"". then i am keeping it as orange. it just pops out among other icons. p.s. only 3 icon was using yellow color. i have replaced them with orange. less color clutter this way.",-1,-1,0,0.6191437840461731,0.664802610874176,0.4915125966072082,-1.0,accept,majority_agreement
605035480,12169,"-im it's `help-about.svg`. `dialog-information.svg` should also be an `i` (can be a different one, up to you) if it isn't already. :+1: :+1:",0,0,0,0.8704192638397217,0.8360498547554016,0.759122908115387,0.0,accept,unanimous_agreement
605039888,12169,"then i think my work here is done. i have pushed all changes. if qbittorent project ever needs a new app icon, knock me. i will do whatever i can.",0,0,-1,0.8362222909927368,0.8096794486045837,0.4814857840538025,0.0,accept,majority_agreement
605043670,12169,"-im don't forget to change the ""about""/""information"" icons to `i`'s ps - your comment shows up as edited because i accidentally clicked that instead of ""quote reply"", but i reverted the changes i made",0,0,0,0.9635011553764344,0.961575210094452,0.9675647020339966,0.0,accept,unanimous_agreement
605046270,12169,"i have made the changes in `improving donation, magnet, help icons` commit. i had a hunch. you confirmed it in a later comment. so, it is already done. ![a link] this is `dialog-information.svg` now.",0,0,1,0.6267598867416382,0.9563871026039124,0.8561521768569946,0.0,accept,majority_agreement
605067432,12169,"my bad, didn't notice. outstanding job. i have no further comments. review for merging please.",-1,-1,-1,0.9808375239372252,0.9911824464797974,0.9633082747459412,-1.0,accept,unanimous_agreement
605116853,12169,"personally, i don't mind updating the app's appearance from time to time. as for the icons themselves, this is subjective... i prefer not to engage in arguments about subjective topics. so if you approve some icon set by a majority vote and, most importantly, if the maintainer also approves it, i don't mind. the only objection is that we should not apply such changes between minor releases.",0,0,0,0.5130154490470886,0.6038927435874939,0.5316604375839233,0.0,accept,unanimous_agreement
605456971,12169,also you need to squash all your commits into one and fix commit message (and pr title) before we can merge it.,0,0,0,0.9871604442596436,0.991662859916687,0.9943126440048218,0.0,accept,unanimous_agreement
605464911,12169,"a few thoughts: * -im: * i noticed there are some files such as src/icons/skin/downloading.svg.orig, src/icons/skin/downloading_backup_7148.svg, are those really in use? i suppose you commit them accidentally? * there is a .svgo.yml in the icons folder, you should use it to slim down the svg files when everything is settled. ps. don't use other tools, iirc it will destroy the viewbox or some other important property in the svg file. * there are a few newly added icons, which i believe are not currently in use... * anyone interested in reviewing src/icons/skin/design guidelines.md? * what about webui? does it look nice too?",0,0,0,0.6496341824531555,0.9694362878799438,0.8694125413894653,0.0,accept,unanimous_agreement
605509221,12169,"done. they were in the main repository so i changed them too. i have no idea what .orig extension does. icons from both theme and skin folders have an accumulated size under 600kb. i think leaving the icon as is will help people who want to modify them in the future. however, i will do it if you insist. i just modified available icons. added nothing, deleted nothing. i would like to add ""tags"" icon if anyone can provide me the svg file name. i have removed it. i don't think future designers would like me to control their design choice.",0,0,0,0.7957018613815308,0.8708350658416748,0.673923134803772,0.0,accept,unanimous_agreement
605530893,12169,"-im something in your setup must have created them accidentally, they are not present in the current repo. the `.orig` extension typically means a ""backup"".",0,0,0,0.9777696132659912,0.9837772846221924,0.9589518904685974,0.0,accept,unanimous_agreement
605546710,12169,the same ![a link] -im are these the correct icons for `documentation` and `about`? ![a link] whatever you see fit? or i didn't understand the question.,0,0,0,0.96118825674057,0.926892638206482,0.9704022407531738,0.0,accept,unanimous_agreement
605561072,12169,"i have changed them into this now. ![a link] i want to change these two pairs of same icons into a different one. somehow they are linked as same. can you give me some directions? ![a link] okay, i have removed them. i had no idea how i created them,",-1,-1,1,0.4151524901390075,0.91497004032135,0.6941903829574585,-1.0,accept,majority_agreement
605622490,12169,"-im ok, i think the tag and category icons can be the same, but now i see a few issues with the webui screenshots i hadn't noticed before: - the ""force reannounce"" icon should be different than the force recheck icon; it should be something like a ""sync"" icon (example: [a link] - there are no icons for ""queue"", ""download first and last pieces first"", and ""download in sequential order"" in that context menu. is this intentional? sorry for insisting for more changes when i had already indicated that i had nothing more to say.",-1,-1,-1,0.9609097838401794,0.9398673176765442,0.9912707805633544,-1.0,accept,unanimous_agreement
605625810,12169,or something like this? = [a link],0,0,0,0.9743675589561462,0.9911774396896362,0.9899543523788452,0.0,accept,unanimous_agreement
605626815,12169,"disagree, it has nothing to do with time or time intervals.",0,0,0,0.7513982653617859,0.9757041931152344,0.6032294034957886,0.0,accept,unanimous_agreement
605628174,12169,"what about a simple bell with refresh arrows in/on it, it's a popular choice for announcement (icon below doesn't have refresh arrows)? = [a link]",0,0,0,0.9823940992355348,0.9756386876106262,0.9933581948280334,0.0,accept,unanimous_agreement
605631816,12169,"the ""delete icon"" looks like a glass with two ice cubes in it.........to me anyway. the ""edit delete"" icon may be more appropriate in ""red"" or something...",0,0,0,0.9478694796562196,0.7124048471450806,0.9301102161407472,0.0,accept,unanimous_agreement
605632200,12169,"it's easy you just need to change ""view-categories"" in 1 line in 2 files to the new file name, also to add an entry with the new file in `src/icons/icons.qrc`, note the alphabetical order. [a link] [a link] on another note i saw that ""edit-delete"" icon is the recycle one but in qbt all deletes are final.",0,0,0,0.9845091700553894,0.9821637868881226,0.990017831325531,0.0,accept,unanimous_agreement
605632323,12169,it looks like this now. previous icon was complicated for a small icon. ![a link],0,0,1,0.4830648303031921,0.881991982460022,0.502011239528656,0.0,accept,majority_agreement
605633056,12169,"maybe it needs to be changed to just a red ""x"" or a red ""bin""",0,0,0,0.9836783409118652,0.9934184551239014,0.9745298624038696,0.0,accept,unanimous_agreement
605635081,12169,i have made a commit dc9386c for the tags icon. kindly review it. i am working on the delete icon.,0,0,0,0.8400013446807861,0.9651840925216676,0.8474566340446472,0.0,accept,unanimous_agreement
605635646,12169,"but there are more of them. you can find them under this link: [a link] and click on the ""jump to ..."" label. it will display a list of files, notice the first icon will be green if that file is newly added. please make sure there are no newly added files.",0,0,0,0.9796251058578492,0.9869536757469176,0.9839731454849244,0.0,accept,unanimous_agreement
605635801,12169,looks good :thumbs_up: ![a link],1,1,1,0.9903770089149476,0.9925169348716736,0.9964336156845092,1.0,accept,unanimous_agreement
605637150,12169,i removed only the .orig icons previously. thanks for the direction. made necessary changes in 35af412. `tags.svg` is a new icon. i will add another for force recheck. it is now the same as the delete icon. ![a link],1,1,1,0.9655240178108216,0.92255699634552,0.9857814908027648,1.0,accept,unanimous_agreement
605641174,12169,"i have split the reannounce and recheck icon. strangely, they used an icon named ""document-edit-verify"" which made no sense. i have changed them to ""recheck.svg"" and ""reannounce.svg"". if there is no more changes necessary, i would like to squash the commits.",0,0,0,0.953344702720642,0.9352077841758728,0.975454330444336,0.0,accept,unanimous_agreement
605652247,12169,"i thank everyone who has provided their take on this work. i had no idea it would improve the initial design this much. i wholeheartedly thank , as without his [a link] i could never do this, as i am not a professional graphics designer. you guys are awesome!",1,1,1,0.9927794337272644,0.99565589427948,0.996626615524292,1.0,accept,unanimous_agreement
605654302,12169,![a link] :thumbs_up: but reannounce is inconsistent with the actions in the tracker tab ![a link] [a link] [a link],-1,0,1,0.5706306099891663,0.821498453617096,0.9117980003356934,,review,no_majority_disagreement
605655654,12169,thanks a lot. pushed the changes.,1,1,1,0.9208080172538756,0.9827641844749452,0.9428223371505736,1.0,accept,unanimous_agreement
605656467,12169,sorry. i mean you need to fix commit message according to project coding guidelines.,-1,-1,-1,0.988262951374054,0.992319405078888,0.9905143976211548,-1.0,accept,unanimous_agreement
605659939,12169,anyone knows why we use style standard icons for warning and error in trackers filter list? i hadn't noticed it until now because it doesn't look too bad in windows (imo) but in linux plasma it's completely out of place: ![a link] in case you want to do something about it: [a link] [a link],-1,0,-1,0.9835668802261353,0.8767954707145691,0.989592432975769,-1.0,accept,majority_agreement
605662417,12169,-im ~i believe there are still the following missing icons in the right-click context menu:~ - ~queue~ - ~automatic torrent management~ - ~super seeding mode~ - ~download in sequential order~ - ~download first and last pieces first~ plus on xfce (xubuntu 18.04) i still see a lot of the old icons. i would appreciate if someone could reproduce this.,1,1,0,0.8627074360847473,0.4866205155849457,0.7844138741493225,1.0,accept,majority_agreement
605663140,12169,but these are checkboxes.,0,0,0,0.9851552844047546,0.982527196407318,0.9921809434890748,0.0,accept,unanimous_agreement
605663171,12169,"are designers actually expected to edit stuff in the svg files by hand (i really don't know)? if not, i think you should minify them like says. it's not about disk space used imo, but the extra size adds up and is undesirable in the context of the size of requests to the webui, especially the initial one. this won't be visible in fast and reliable connections, but i think the requests to the webui should be as lean as possible.",0,0,0,0.9626295566558838,0.8794398307800293,0.9625641703605652,0.0,accept,unanimous_agreement
605663666,12169,"-im oh yeah. turns out on my system, unchecked checkboxes are just blank space, which makes it seem like there is something missing. disregard my previous remark about this then. still, is this expected behavior (that on some systems unchecked checkboxes are completely blank)?",-1,-1,0,0.8927000761032104,0.6934314370155334,0.7417458295822144,-1.0,accept,majority_agreement
605664945,12169,"minor nitpick: i think the flame icon should be simpler, more like the shape of this one (but still with the exclamation mark of course): [a link]",0,0,0,0.9802424311637878,0.9461771845817566,0.9341277480125428,0.0,accept,unanimous_agreement
605665825,12169,"i have pushed some changes, see if that works. trust me on this one. with today's internet speed it won't be a problem. by saving let's say 400kb we are forgoing metadata that can't be recovered. shapes inside the icon become fixed and can't be improved upon. that is because of the theme you are using. changing it may help. let's see what i can do.",1,1,0,0.4905801117420196,0.7194825410842896,0.5317956805229187,1.0,accept,majority_agreement
605670143,12169,will d508327 work?,0,0,0,0.9866204261779784,0.9920812845230104,0.994270086288452,0.0,accept,unanimous_agreement
605675188,12169,"maybe icons with metadata can be kept in a separate folder that's not used for building, and minified icons can be used like before. but don't make this change now, wait for the opinions of on this one. i see. are you sure it does not have to do with non-standard icon names or something? the theme i'm using is greybird, the default for xubuntu. don't take this personally, but it looks a bit like a poop. maybe it needs to be a little less ""fat around the base""? if that makes sense",0,-1,-1,0.5612506866455078,0.9752777814865112,0.5849549174308777,-1.0,accept,majority_agreement
605679210,12169,i have only removed one icon. the others are left as is. i think the problem is either with the theme or the icon pack you are using. la-capitane-icon-theme or papirus-icon-theme is what i use. i am not good at making complicated icons. i just can modify them. i have taken one icon from [a link] to make this one. ![a link],-1,0,-1,0.9826673865318298,0.7097984552383423,0.3894190788269043,-1.0,accept,majority_agreement
605682611,12169,much better! :smiley:,1,1,1,0.9881570935249328,0.9961651563644408,0.9967387318611144,1.0,accept,unanimous_agreement
605688121,12169,this one is great!,1,1,1,0.9915636777877808,0.9953938722610474,0.9948782920837402,1.0,accept,unanimous_agreement
605823952,12169,"i recommend running the svg files through a lossless optimizer as well, such as [a link] one.",0,0,0,0.977561891078949,0.99038165807724,0.992291271686554,0.0,accept,unanimous_agreement
605835043,12169,"ok, based on the popular opinion i have created a backup and made optimization based on the .svgo.yml config file available. the file size became 230kb from 486kb. this is the end result: ![a link] the interesting thing is when i open the icon it is ok. but the preview is totally busted. like this: preview: ![a link] in inkscape: ![a link] now, the decision is up to you. i have made my opinion clear on previous comment.",-1,-1,-1,0.90346097946167,0.9662798643112184,0.9254366755485536,-1.0,accept,unanimous_agreement
605841119,12169,does the same happen if you run them through [a link] site?,0,0,0,0.9857293367385864,0.9940548539161682,0.9930235147476196,0.0,accept,unanimous_agreement
605842801,12169,i'm gonna play around with the included svgo config and see if it can be improved or if that thumbnail issue can be fixed.,0,0,0,0.9855189323425292,0.9821600317955016,0.9697951674461364,0.0,accept,unanimous_agreement
605849646,12169,i have had previous experience with [a link]. using it yielded a better result. 180kb without icon breakage. ![a link] i have pushed c4808aa so that you can review the difference. what do you think? i am still against it but at least this program doesn't cause icon breakage.,-1,0,-1,0.6176499128341675,0.9139941334724426,0.9410032033920288,-1.0,accept,majority_agreement
605880044,12169,"-im like i said, if it were up to me we could do one of the following: 1. keep both sets of icons (optimized and non-optimized) in the repository. - the increase in size in the repository is irrevelevant - users benefits still benefit from using the optimized icons during program execution (all builds including release builds would use the optimized versions) - developers/designers benefit from the existence of the non-optimized versions for future improvements, like you said 2. keep only the non-optimized version and make the svg optimizer pass part of the build process, but this would mean: - another build step, possibly optional (e.g. controlled by a flag such as `--enable-svg-optmization`/`-dsvg-optimization`) and for this build step either: - an extra build dependency - requirement to be online and use an online service (i would really dislike this, even considering that for development purposes it would be ok to just use the non-optimized versions) if option 2 is chosen, this pr would be merged with only the non-optimized icons and the build system changes stuff handled in another one. it is overall the better option imo, since it is natural to think about non-optimized svg files as ""sources"" and optimized svg files as ""build products"". however, it is a little more complex, as it involves changes to the build system as a follow-up to this pr. either way this kind of decision is up to",0,0,0,0.9197933077812196,0.9641214609146118,0.9330326318740844,0.0,accept,unanimous_agreement
605898737,12169,"now i recall such moments... :thumbs_up: according to their website they should have better correctness (and written in rust should be a plus too imo). we probably should ditch svgo. -im i won't insist you do the svg optimization in this pr. if you don't, i would still optimize it later in another pr. and if you want to do it, then please make it another commit. at least that way we still have the original files in history. and how does using svgcleaner gets in the way of editing? (not a designer here) are you using layers or something else and it will be modified?",1,1,1,0.5079644322395325,0.8972257971763611,0.967155396938324,1.0,accept,unanimous_agreement
605905643,12169,"previously, they would combine different shapes into one and thus making the icon hard for modification. now, after tinkering with the icon i can see that they have solved the problem. in my repository, i have [a link] the original commit untouched. i think this is ready for the merge.",0,0,0,0.9774050116539,0.902603268623352,0.8332191705703735,0.0,accept,unanimous_agreement
605920892,12169,"just sharing my opinion ..... imho the icons are too bright, can't we use the same shade of blue that is used in qbittorrent's icon? nice work though...",1,-1,-1,0.9817964434623718,0.9686022400856018,0.6925551891326904,-1.0,accept,majority_agreement
605921742,12169,"i think maintainers would prefer to keep the history in the official repository, since chocobo1 agrees you don't need to optimize anyway and 300 kb is nothing if you see the target audience of qbittorrent.",0,0,0,0.9863271713256836,0.9569177627563475,0.9810774922370912,0.0,accept,unanimous_agreement
605929502,12169,"how about making them the same size as original ones, also see the tab icons needs to be bit small ![a link] ![a link] i think this status bar icon needs some work, maybe decrease their heights a bit, also see the alternate icon button ![a link] also don't you guys think the gui looks too much colorful now (at least on windows), i personally don't like it that much, anyone window user here? please share your opinions. ![a link]",-1,-1,-1,0.8588652610778809,0.9318822026252748,0.7542396187782288,-1.0,accept,unanimous_agreement
605937025,12169,"it does look better on the dark theme though, i think you need to find a balance ![a link]",1,0,1,0.7948938012123108,0.8832558989524841,0.8486036062240601,1.0,accept,majority_agreement
606011815,12169,"that was the main reason for the redesign. most of this icon is barely visible in the dark themes. besides, the most modern application is embracing the dark themes and bright colors. i will leave it up to the majority. this is my take.",0,-1,0,0.8592153787612915,0.5233662724494934,0.9289985299110411,0.0,accept,majority_agreement
606015865,12169,"everything else is good and acceptable but just that the top bar items really look out of order if you can decrease their heights, maybe match with the original icons that it will be really good.",1,1,1,0.5972477197647095,0.6520501375198364,0.8808605074882507,1.0,accept,unanimous_agreement
606016922,12169,"here is my proposal, i can use the color used by google. it should work in both light and dark situations. ![a link] or the one used by microsoft, ![a link] let's see what i can do.",1,0,1,0.6861650347709656,0.9259323477745056,0.8283061385154724,1.0,accept,majority_agreement
606019625,12169,let's take some opinion before that. i have had to redesign this too many times. so you agree with ?,0,0,0,0.9315661787986756,0.8873531222343445,0.9682981371879578,0.0,accept,unanimous_agreement
606022106,12169,"hmm, agreed. i don't think the number of different colors used needs to be decreased, but maybe the colors do need to be a less bright and/or saturated.",0,0,0,0.9642800688743592,0.8894056081771851,0.9643991589546204,0.0,accept,unanimous_agreement
606026621,12169,"windows native widgets are somewhat old, and too many colors on it look distracting, i personally like the original icons and icon choices and the only problem seems with them is too dim coloring. the icons of this pr are also very good and definitely an improvement but i don't like some choices especially sizes of icons, i would really like it if the sizes of original icons can be preserved. but this is only my personal opinion",-1,1,-1,0.58775794506073,0.5125558972358704,0.4761313498020172,-1.0,accept,majority_agreement
606027626,12169,"i also think you should go with google, google design guidelines seem better, microsoft is always confused. edit: you should wait for a maintainer's opinion, their opinion is what matters.",0,0,0,0.9466769099235536,0.905564785003662,0.9433241486549376,0.0,accept,unanimous_agreement
606029943,12169,"i prefer not state my personal opinion. however, good looking or not is purely subjective to each one, and refacing an app always attracts positive and negative comments, for example i can already see dissatisfied users want the original icons back or having an option to change as they wish (there is a related pr in the work iirc) no matter how good the icons are. just keep this in mind when facing users filing this kind of issues (hopefully there won't be many).",0,-1,0,0.5470979809761047,0.6698129773139954,0.7065886855125427,0.0,accept,majority_agreement
606038536,12169,i am changing the color based on google guideline. google doesn't have orange in so i can either use the yellow they use or change it to the orange used by microsoft. this is consuming a lot of my time. let's do this right once and for all. previous icons didn't have a fixed canvas or icon size. that is why my icons are very close to the size of others. i am resizing the icon but i will still try to keep them in same size. this is good practice. should i optimize or not? the existing npm based `svgo ` is not a good piece of software. it breaks icons. i have used `svgcleaner` instead and it is reliable. it also preserves some metadata. before optimization: 486 kb after optimization: 180kb,-1,-1,0,0.6698510050773621,0.373683363199234,0.4512909948825836,-1.0,accept,majority_agreement
606039226,12169,"-im i agree with that the icons should retain their sizes, but other than that, i can leave the discussion about colors to others, as it doesn't bother me either way.",0,0,0,0.8944349884986877,0.9161306619644164,0.9043179750442504,0.0,accept,unanimous_agreement
606041096,12169,"-im keep it simple, just leave this pr without optimization, then submit another with optimization. once both versions are in our git history, in the future a 3rd pr can be made to add the svg optimization as a (optional) build step.",0,0,0,0.966147780418396,0.992440938949585,0.9849857091903688,0.0,accept,unanimous_agreement
606063398,12169,i have resized most of them. there are two settings icon. one is `gear.svg` another is `gear32.svg`. can you tell me which one is being used here? [a link],0,0,0,0.9820424914360046,0.988930642604828,0.99346524477005,0.0,accept,unanimous_agreement
606076943,12169,"no idea right now. if no one knows, just replace each one at a time with a placeholder, such as a black circle/star/whatever and see where it ends up in each case.",0,0,0,0.9040346741676332,0.7856772541999817,0.9495561718940736,0.0,accept,unanimous_agreement
606096503,12169,i have changed icon size and color. this pr is unoptimized. i have created a new one where it is optimized(#12337).,0,0,0,0.9782671928405762,0.9672154188156128,0.993334412574768,0.0,accept,unanimous_agreement
606139440,12169,"neither, `configure.svg` is used. gear and gear32 don't seem to be used anywhere.",0,0,0,0.9761053919792176,0.9928118586540222,0.9904322028160096,0.0,accept,unanimous_agreement
606144997,12169,much better may bit smaller pixel square or two ![a link],0,0,1,0.9530609250068665,0.647601842880249,0.9482654333114624,0.0,accept,majority_agreement
606146677,12169,"exactly, i have searched every .cpp file in the gui folder. there is not a single mention of these two icons. why are they in the folder then?",0,0,0,0.985916793346405,0.9352006912231444,0.98873108625412,0.0,accept,unanimous_agreement
606146886,12169,"also if you can remove dots from search icons, they're not clearly visible due to small size thus don't look good.",-1,0,-1,0.6633303165435791,0.7864629626274109,0.604088306427002,-1.0,accept,majority_agreement
606149444,12169,done.,0,0,0,0.975940763950348,0.9640594124794006,0.9897913336753844,0.0,accept,unanimous_agreement
606385414,12169,then they should be removed to slim down the qbt binary.,0,0,0,0.9861773252487184,0.9884445667266846,0.9861294627189636,0.0,accept,unanimous_agreement
606423717,12169,done.,0,0,0,0.975940763950348,0.9640594124794006,0.9897913336753844,0.0,accept,unanimous_agreement
633527213,12169,"since #12861 is merged now you can provide your icons as ""ui theme"" file (don't forget to update icons layout to follow the current one). even if you want your icons to become built-in icon set it can help to review.",0,0,0,0.9739542007446288,0.992172360420227,0.9862093329429626,0.0,accept,unanimous_agreement
633661816,12169,i am not a programmer. can you give me some pointers? i will do the rest. thanks.,1,1,1,0.8819978833198547,0.9721941947937012,0.9056328535079956,1.0,accept,unanimous_agreement
634568342,12169,i think this is what means: [a link] though that page hasn't been updated to mention icons (at least ctrl+f yields no results). could you lend a hand here and also update the wiki page please?,0,0,0,0.9814606308937072,0.9905875325202942,0.9887779355049132,0.0,accept,unanimous_agreement
634631701,12169,"sorry guys. i am not a programmer. i have never worked in ui or with any framework. i did this for fun. i had no idea you have combined the icons. as you can see i have messed the pull as i had to pull from upstream and push my changes. i am not adept at this. after trying hours, i created a new pull with changes. kindly merge my pull #12926, if possible. i will also make another with optimized icons. i just can't keep doing this. from next week lockdown of my country ends and i won't be able to spend any more time on this. it was a good learning experience for me. thank you.",-1,-1,-1,0.990764617919922,0.9920684099197388,0.986341655254364,-1.0,accept,unanimous_agreement
899728752,15330,please provide screenshots/examples of how forms and produced issues will look.,0,0,0,0.9826658964157104,0.9803756475448608,0.9915517568588256,0.0,accept,unanimous_agreement
899794150,15330,"i would: - re-merge os and qbt version and now that we can have a description, i would also merge the ""qt & libtorrent-rasterbar versions."" section into it as part of the description. main motivator for these: less scrolling! - remove the ""browser name and version."" section. the issues where these are a factor are too few to deserve a whole section. - make the checkbox and section about log/settings optional unless you want to see it blindly ticked and the section filled with ""asdfasdfasdf"" to bypass the requirement. as i said in the previous pr, i would make it opt-out as ""include them unless you know they are irrelevant to the issue"" which is what happens anyway in practice. [a link] [a link] i can't see ""preview"" though. i guess someone will have to make a test issue for that.",0,0,0,0.9577659964561462,0.9737161993980408,0.9316258430480956,0.0,accept,unanimous_agreement
899807216,15330,"example of both forms can be utilized/created from my repo: [a link] (test away creating issues/feature requests) there's no actual ""preview"" like we know/use to. the ""preview"" appears in the (text boxes) ->""what issue are you experiencing?"" etc. no bother, will address your comments.",0,0,0,0.979790449142456,0.9812849760055542,0.9834701418876648,0.0,accept,unanimous_agreement
899809291,15330,"[a link] even so, the screenshots would not be redundant, i think.",0,0,0,0.9799188375473022,0.9885891675949096,0.9908795356750488,0.0,accept,unanimous_agreement
899977912,15330,perhaps the ` ` element can be added to `log & settings file(s).` section? [code block] log & settings file(s) (type here) as `value` [a link] too.,0,0,0,0.9886963367462158,0.9937455654144288,0.9932724237442015,0.0,accept,unanimous_agreement
900171167,15330,i will address all issues & add screenshots etc. will convert to draft for now.,0,0,0,0.9822244048118592,0.9877952337265016,0.9814690351486206,0.0,accept,unanimous_agreement
900416879,15330,"my general opinion is as follows: the biggest and undoubted advantage of these changes is that it will no longer produce this extra annoying text in the preamble of the issues. so i suggest not to hung up on some little (subjective) things now, but simply eliminate obvious shortcomings (such as extra dots at the end of input field labels) and merge it. fine-tuning can be done later in one of the following prs.",0,0,0,0.9137422442436218,0.9131322503089904,0.8656288385391235,0.0,accept,unanimous_agreement
900448106,15330,"op updated with screenshot & issue example ref [a link] ~""feature request"" changes are a wip..........time needed.~ done, added screens & example etc. to op. (set the text area to false)",0,0,0,0.9857445359230042,0.961280882358551,0.9617686867713928,0.0,accept,unanimous_agreement
901835278,15330,"will address issues/comments etc in a few days, haven't time right now.",0,0,0,0.8311612606048584,0.963589370250702,0.8588107824325562,0.0,accept,unanimous_agreement
906298852,15330,working on - must update op/screenshots etc.,0,0,0,0.9844306111335754,0.9851182699203492,0.9614790081977844,0.0,accept,unanimous_agreement
