id,pr_number,user,created_at,body,deberta_sentiment_label,deberta_confidence
78322533,1776,benstopford,2016-09-12T07:01:44Z,thanks,1,0.8643599152565002
78322678,1776,benstopford,2016-09-12T07:03:28Z,good spot,1,0.9885575771331787
78322720,1776,benstopford,2016-09-12T07:03:59Z,thanks,1,0.8643599152565002
78323225,1776,benstopford,2016-09-12T07:09:45Z,sure thing.,0,0.986527144908905
78323280,1776,benstopford,2016-09-12T07:10:27Z,thanks. removed,1,0.5871383547782898
78323319,1776,benstopford,2016-09-12T07:10:54Z,thanks,1,0.8643599152565002
78323346,1776,benstopford,2016-09-12T07:11:08Z,ok. cool,1,0.9896905422210693
78325258,1776,benstopford,2016-09-12T07:31:41Z,i've changed this both here and also in the clientquotamanager (which had the same logic),0,0.9938045740127563
78325391,1776,benstopford,2016-09-12T07:33:06Z,yes - good call. thanks,1,0.9937188625335693
78326425,1776,benstopford,2016-09-12T07:43:20Z,thanks for the heads up. changed,1,0.9376490712165833
78327387,1776,benstopford,2016-09-12T07:51:33Z,ok - makes sense.,0,0.9852790832519531
78328609,1776,benstopford,2016-09-12T08:02:26Z,ok - thanks for the heads up - have changed tidied up where this was wrong elsewhere too.,1,0.9302886128425598
78333596,1776,ijuma,2016-09-12T08:40:30Z,probably unintended change?,0,0.8643335700035095
78333653,1776,ijuma,2016-09-12T08:40:58Z,probably unintended change?,0,0.8643335700035095
78404954,1776,benstopford,2016-09-12T16:22:47Z,"no, i missed that somehow. have added it now.",0,0.9829386472702026
78406716,1776,benstopford,2016-09-12T16:32:52Z,how strange. that was removed when i merged from my previous branch. good spot.,-1,0.9734309911727905
78407140,1776,benstopford,2016-09-12T16:35:15Z,thanks,1,0.8643599152565002
78407153,1776,benstopford,2016-09-12T16:35:20Z,thanks,1,0.8643599152565002
78407241,1776,benstopford,2016-09-12T16:36:03Z,it certainly isn't! thanks.,1,0.9854932427406311
78407355,1776,benstopford,2016-09-12T16:36:44Z,thanks,1,0.8643599152565002
78407542,1776,benstopford,2016-09-12T16:38:05Z,thanks,1,0.8643599152565002
78407632,1776,benstopford,2016-09-12T16:38:36Z,thanks,1,0.8643599152565002
78407763,1776,benstopford,2016-09-12T16:39:17Z,thanks,1,0.8643599152565002
78407832,1776,benstopford,2016-09-12T16:39:39Z,thanks,1,0.8643599152565002
78408120,1776,benstopford,2016-09-12T16:41:14Z,sure can,0,0.9901240468025208
78408614,1776,benstopford,2016-09-12T16:44:06Z,clarified. thanks,1,0.9679923057556152
78410438,1776,benstopford,2016-09-12T16:54:31Z,"yes - the idea seemed like a good one, but it led to some complexities. the main problem was that the ratio of the requestsize:quotasize correlated with the amount the throttle would be undercut. also, if you asked for more than the quota in a single request you could never make progress. the upshot was that the behaviour was a little unintuitive, and the simpler mechanism seems to work well on aggregate. so after thinking about it for a while i decided to ditch the isexceededby(bytes) approach. keep it simple ... and this way it more closely matches the way the follower works more closely. i hope that makes sense.",0,0.8846198916435242
78411666,1776,benstopford,2016-09-12T17:02:01Z,"i did consider this issue. you are right that we could make the leader algorithm more responsive by altering the timeout (i didn't think of that - good idea). for now i'm inclined to raise a jira for this as a future enhancement. it shouldn't affect throttling significantly. the extra delay will even out over time. also, this problem exists on the follower too so the optimisation is only of value for the leader side of the throttle. the main concern i have is actually the lack of smarts on the follower, particularly if throttled partitions enter the isr, as the follower logic is very basic.",1,0.5287724137306213
78412609,1776,benstopford,2016-09-12T17:07:49Z,thanks,1,0.8643599152565002
78412775,1776,benstopford,2016-09-12T17:08:59Z,thanks,1,0.8643599152565002
78432823,1776,benstopford,2016-09-12T18:56:06Z,good spot. i think this should be as simple as: [code block] but i'll need to write a test which will take a little time.,1,0.9309541583061218
78783831,1776,junrao,2016-09-14T16:25:33Z,"yes, the follower has a similar issue. there is already logic to add a delay per partition. so, if a partition is throttled in the follower, we can calculate a delay from quota and delay the partition accordingly. we probably also need to change the backoff logic in abstractfetcherthread a bit. instead of always backing off for a fixed amount of time, it's probably better to backoff based on the smallest delay among all partitions. i agree that this is probably not a common issue. it only becomes a big issue if the maxwait or replica backoff time are configured very large (say close to the metric window \* sample size). so, we can address that in a followup jira.",0,0.956518292427063
78865421,1776,junrao,2016-09-14T23:43:57Z,"processconfigchanges() only gets called if there is overridden config on brokerid in zk. so, if that doesn't exist, it seems that we won't apply the static default throttledreplicationlimit in broker property file?",0,0.9934900999069214
78865431,1776,junrao,2016-09-14T23:44:05Z,extra space after :,0,0.9919030070304871
78865451,1776,junrao,2016-09-14T23:44:17Z,throttle should be type long?,0,0.9932727813720703
78865458,1776,junrao,2016-09-14T23:44:22Z,convention: use trace().,0,0.994809627532959
78865572,1776,junrao,2016-09-14T23:45:23Z,unused import,0,0.9873000979423523
78865576,1776,junrao,2016-09-14T23:45:27Z,typo bakc,0,0.9869669079780579
78865588,1776,junrao,2016-09-14T23:45:34Z,"perhaps we should just test excluding the property, which is consistent with the test in line 484?",0,0.9889862537384033
78865602,1776,junrao,2016-09-14T23:45:40Z,should we make limit long since throttledreplicationratelimitprop is of type long?,0,0.9941101670265198
78865609,1776,junrao,2016-09-14T23:45:44Z,take => taken,0,0.9911807179450989
78865626,1776,junrao,2016-09-14T23:45:49Z,are we using a separate thread?,0,0.9918600916862488
78865633,1776,junrao,2016-09-14T23:45:55Z,are we using a separate thread?,0,0.9918600916862488
78865643,1776,junrao,2016-09-14T23:46:00Z,should this be private?,0,0.9887549877166748
78893471,1776,junrao,2016-09-15T05:47:04Z,"i think we can just get rid of the static config throttledreplicationratelimitprop and just rely on the dynamic broker level config, which is more flexible.",0,0.9812683463096619
78959050,1776,benstopford,2016-09-15T13:10:37Z,"yes - i raised a bug for this, but it's not a big deal so lets lose the config it as you say.",0,0.9843181371688843
78959367,1776,benstopford,2016-09-15T13:12:20Z,thanks. done,1,0.9440580606460571
78959375,1776,benstopford,2016-09-15T13:12:24Z,thanks. done,1,0.9440580606460571
78959967,1776,benstopford,2016-09-15T13:15:33Z,thanks,1,0.8643599152565002
78959976,1776,benstopford,2016-09-15T13:15:37Z,thanks,1,0.8643599152565002
78961026,1776,benstopford,2016-09-15T13:20:52Z,"we have that already on line 428. are you concerned about it being there, or objecting to the format of the test?",0,0.9699440598487854
78961219,1776,benstopford,2016-09-15T13:21:56Z,ok,0,0.9233372807502747
78979265,1776,benstopford,2016-09-15T14:38:40Z,"the nice thing about having it in the config is validation. if we remove the prop, we'd probably need another list of dynamic broker configs somewhere. what do you think?",0,0.9402154684066772
78994469,1776,junrao,2016-09-15T15:38:36Z,"yes, we are doing similar things in kip-55. we are deprecating the static client quota configs in the broker in favor of dynamic quotas. so, for new broker configs, if it can be made dynamically, it seems it's less confusing to also add a static config in the broker property.",0,0.9905647039413452
79071084,1776,apurvam,2016-09-15T21:57:41Z,"you should log a message here, with information of the old and new quota topic for the broker/topic/partition being modified. otherwise these dynamic changes without any auditing will be impossible to debug.",0,0.992827832698822
79080424,1776,benstopford,2016-09-15T23:03:46Z,it should be visible from the logging in the dynamicconfigmanager (line 106). do you not see that?,0,0.9950821399688721
79080650,1776,apurvam,2016-09-15T23:05:40Z,"yes, i see it now. sorry for the false alarm.",-1,0.9937552213668823
1379392210,14690,kirktrue,2023-11-01T22:26:33Z,"now that i'm noticing, is this a public api violation? it's not in `internals` and we're adding a `public` method :thinking_face:",1,0.5776560306549072
1379396122,14690,kirktrue,2023-11-01T22:31:10Z,nit: more idiomatic: [code block],0,0.9663477540016174
1379398154,14690,kirktrue,2023-11-01T22:34:25Z,"i'm probably confused by taking the naming of the `onheartbeatrequestsent` method too literally, but the request hasn't been _sent_, only _enqueued_. do we need to call this when it's really _sent_ or is enqueued ""good enough?""",-1,0.5529918074607849
1379399402,14690,kirktrue,2023-11-01T22:36:41Z,"this is the case where the consumer is not in a group _presently_, right? a consumer without a configured group id wouldn't get to this point, would it?",0,0.9884548187255859
1379400497,14690,kirktrue,2023-11-01T22:38:28Z,"as i understand, this is saying the consumer will leave the `acknowledging_reconciled_assignment` state as soon as the next heartbeat is sent off, rather than the next heartbeat is received, right? what happens if that heartbeat request gets lost?",0,0.9913522005081177
1379402695,14690,kirktrue,2023-11-01T22:42:06Z,"sorry to retread this: how are `leaving_group` and `sending_leave_request` different? they both will call the `onpartitionslost()` callback first, right?",-1,0.9845289587974548
1379404682,14690,kirktrue,2023-11-01T22:45:53Z,does the consumer transition from `join` to `reconciling` mean that the first heartbeat response after the join request will (may?) contain an assignment?,0,0.9927189350128174
1379407419,14690,kirktrue,2023-11-01T22:50:32Z,`targetassignment()` looks to only be used by unit tests at the moment. does it make sense to remove it from the interface and leave it as a method on the implementation only?,0,0.9930045008659363
1379408357,14690,kirktrue,2023-11-01T22:52:23Z,can this be called directly via the `applicationeventprocessor` when the consumer sends an event to the network thread to state it is closing? the only other place i see it called at the moment is from a unit test.,0,0.9932460188865662
1379413852,14690,kirktrue,2023-11-01T23:02:28Z,"the ide is showing this line with a warning because it's invoking `get()` without a `ispresent()` check. i know that it's being set in `settargetassignment` right above, but can we refactor this code to make it more obvious to the compiler (and any humans reading it)? here's a quick take: [code block] that way all the logic is together and we can remove `settargetassignment()`, too. just a thought.",0,0.9617862105369568
1379415462,14690,kirktrue,2023-11-01T23:05:54Z,would you mind making a constant for `-1` just so it's easier to grep through the code and find places where the consumer is in this state?,0,0.9922441840171814
1379415743,14690,kirktrue,2023-11-01T23:06:34Z,"same here, regarding the magic numbers.",0,0.9889733195304871
1379418198,14690,kirktrue,2023-11-01T23:11:23Z,"i guess it's ok to use `consumermetadata` directly like this as we ""own"" updating it on the consumer network thread.",0,0.9883198738098145
1379419317,14690,kirktrue,2023-11-01T23:13:40Z,"yes, we'll have to resolve how the callbacks fit into this model that uses `future`s, because the callbacks need to be invoked on the application thread.",0,0.9922428727149963
1379420036,14690,kirktrue,2023-11-01T23:15:16Z,i made a comment up above about removing `targetassignment()` from the `membershipmanager` interface because it was only used for testing. does the removal of this statement imply that it will be used in non-testing later?,0,0.9937627911567688
1379420603,14690,kirktrue,2023-11-01T23:16:23Z,"would it be ""wrong"" to have the method implementation log the message instead of throwing an error?",0,0.9422584176063538
1379420811,14690,kirktrue,2023-11-01T23:16:48Z,this makes sense!,0,0.8072646856307983
1379422902,14690,kirktrue,2023-11-01T23:20:46Z,"two questions: 1. `topic` wants to unify the topic id and topic name information, but it explicitly allows either to be `null`. technically, since there are no checks, both values could be `null`. is that intentional? 2. notwithstanding the above, can we add this class without a kip? if not, can we move it to `o.a.k.common.internals`?",0,0.9840496778488159
1379423191,14690,kirktrue,2023-11-01T23:21:23Z,"this would throw a `nullpointerexception`, wouldn't it?",0,0.9865218997001648
1380063605,14690,AndrewJSchofield,2023-11-02T13:00:44Z,"i see what means, but this package is not part of the public javadoc. the closest that the public interface has to exposing this kind of information is `org.apache.kafka.common.cluster`.",0,0.9862254858016968
1380073097,14690,AndrewJSchofield,2023-11-02T13:07:41Z,"i'm surprised that the previous valid states for fatal is not all of the other states, such as fenced.",-1,0.8802686333656311
1380077957,14690,AndrewJSchofield,2023-11-02T13:11:42Z,`topicidpartition`? you do know the topic ids and they're relevant for guarding against topics which have been recreated.,0,0.9909798502922058
1380079966,14690,AndrewJSchofield,2023-11-02T13:13:15Z,"i suggest ""skip sending the heartbeat to the coordinator"". i do like the method naming convention you're establishing with ""skip"" in the name.",0,0.7742760181427002
1380080844,14690,AndrewJSchofield,2023-11-02T13:14:02Z,"just ""leaving"" would match the other states better.",0,0.9604132771492004
1380083241,14690,AndrewJSchofield,2023-11-02T13:16:03Z,`transitiontojoining`?,0,0.9930385947227478
1380083590,14690,AndrewJSchofield,2023-11-02T13:16:20Z,`transitiontofatal`?,0,0.9819303154945374
1380086392,14690,AndrewJSchofield,2023-11-02T13:18:34Z,"personally, i'd capture the value of `state()` in a local variable and then use it twice, rather than calling the method twice. there are a couple of instances of this.",0,0.9939477443695068
1380088445,14690,AndrewJSchofield,2023-11-02T13:20:16Z,"i think so. also, the set return by `consumermetadata` is immutable.",0,0.98358154296875
1380090093,14690,AndrewJSchofield,2023-11-02T13:21:37Z,i think that theoretically it could and the action you've proposed is correct.,0,0.9774790406227112
1380092591,14690,AndrewJSchofield,2023-11-02T13:23:36Z,interesting :),1,0.991432785987854
1380121804,14690,AndrewJSchofield,2023-11-02T13:31:50Z,i would say that it needs a kip in this package.,0,0.9864566326141357
1380144482,14690,AndrewJSchofield,2023-11-02T13:35:57Z,`objects.hashcode()` is your friend.,0,0.9937410950660706
1380218718,14690,lianetm,2023-11-02T14:17:40Z,totally! i missed that,1,0.9926517605781555
1380372614,14690,lianetm,2023-11-02T15:53:22Z,"that was considering that the member could only got to fatal from states where it sends heartbeat, when receiving non-retriable errors in the heartbeat response (and states like fenced or leaving do not send heartbeat)",0,0.9888939261436462
1380393617,14690,AndrewJSchofield,2023-11-02T16:06:13Z,that's ok. i was just asking an innocent question. makes sense to me.,1,0.7512413859367371
1380592053,14690,lianetm,2023-11-02T17:59:27Z,"i expect that topic class will be exposed at some point, as we spread the usage of topic id in the client code, that's why i added it there, but totally missed that it could then require a kip. so i just moved it to the internal package, as it is truly only internal for now.",0,0.9852063059806824
1380659584,14690,lianetm,2023-11-02T19:06:20Z,"i moved it to the internals for now, as it's truly for internal use (even though i expect we might want something similar later on as we use topicid more in the client code).",0,0.9919608235359192
1380660843,14690,lianetm,2023-11-02T19:07:45Z,"you're right, this is the case where a consumer, with a groupid, is not part of the group (either it hasn't called subscribed, or it called unsubscribe)",0,0.9897624850273132
1380683789,14690,lianetm,2023-11-02T19:31:50Z,"this is the check we discussed earlier about target assignment and subscription. leaving it for now only so you can see exactly what it is, but we can remove it then if we still think it should be better to let the broker drive this.",0,0.9946046471595764
1380693973,14690,lianetm,2023-11-02T19:43:42Z,"good catch, i needed it public at some point but it ended up not being needed in the end. so putting it back to package-private and ""visible for testing""",1,0.9387442469596863
1380694833,14690,lianetm,2023-11-02T19:44:42Z,"totally, it seemed it was needed here at some point but not anymore. removing it & cleaning up, thanks!",1,0.9847217202186584
1381667636,14690,dajac,2023-11-03T13:17:23Z,nit: i think that we tend to indent with 4 spaces in this case.,0,0.9864072203636169
1381676706,14690,dajac,2023-11-03T13:25:32Z,"i think that this is not enough because we only need to send it if it has changed and we also need to re-send them on failure. i was thinking about introducing a stateful builder object for the request which remembers the last fields sent out and decider whether the fields must be set or not. on errors, we could just reset the builder to re-send all fields. i think that could possibly always set all the fields in this pr and tackle this separately as we need to solve it more generally. what do you think?",0,0.9624450206756592
1381679771,14690,dajac,2023-11-03T13:27:57Z,i am not a big fan of the `not_in_group` name because the consumer could still have a group id configured and commit offsets to a group. this is why i used `unsubscribed` earlier. i wonder if we could find a better name... what do you think?,0,0.7157530784606934
1381680532,14690,dajac,2023-11-03T13:28:35Z,could we extend the description to explain what we do in this state? i would also do it for the others.,0,0.9949209094047546
1381683004,14690,dajac,2023-11-03T13:30:21Z,"so i i understand it correctly, the member transitions to this state as soon as the reconciliation is done and then transition to stable as soon as the ack is sent out. did i get it right?",0,0.9886936545372009
1381683686,14690,dajac,2023-11-03T13:30:53Z,do we call `lost` in this case?,0,0.9864046573638916
1381686009,14690,dajac,2023-11-03T13:32:50Z,i also wonder if we should call it `acknowledging` to follow the naming of the other states. thoughts?,0,0.964891254901886
1381688086,14690,dajac,2023-11-03T13:34:36Z,"my understanding is that `leaving` do the pre-leaving steps (e.g. pause partitions, commit offsets, etc) while `sending_leave_request` sends out the actually leave request. perhaps, using `prepare_leaving` and `leaving` would make it clearer. thoughts?",0,0.988010823726654
1381690930,14690,dajac,2023-11-03T13:36:52Z,i think that we already define them in the `consumergroupheartbeatrequest` class. we could reuse them.,0,0.988187849521637
1381692974,14690,dajac,2023-11-03T13:38:13Z,`targetassignment` seems to be accessible directly. do we really need to pass it here?,0,0.9939999580383301
1381801641,14690,dajac,2023-11-03T14:44:53Z,"okay. i think that we could get into this situations in two cases. 1. an assigned topic was just created and the metadata request got to a broker unaware of it yet. in this case, ignoring it means that the newly created topic will never be consumed by the member. or, at least, it won't be consumed until another assignment is received. in the current implementation, i think that the fetcher will keep retrying on those topics. ideally, we would need something similar here. 2. an assigned topic was just deleted before the member got the chance to get the metadata. this is somewhat the opposite case. in the case of 1., we could argue that we should just keep retrying until it succeeds and it should eventually succeed. in this case of 2., it would never succeed if the topic is deleted so the member will never send an ack and will eventually be kicked out from the group. to make it worst, the member won't receive an new assignment without the deleted topic because the previous assignment is not ack'ed. the issue is that there is no way to differentiate the two cases. ideally, we should set the subscription based on the topic ids instead of the topic names. however, this does not resolve the need to have the topic names for the callbacks. there are really annoying... another thing that i wanted to point out is that it is not all or nothing. for instance, the member could get 10 partitions assigned to him and only one is unresolvable.",0,0.9342437386512756
1381802659,14690,dajac,2023-11-03T14:45:40Z,"as discussed offline, i would remove this. in my opinion, the member should just follow what the coordinator provide and should not try to be too smart here.",0,0.9804518818855286
1381802850,14690,dajac,2023-11-03T14:45:49Z,nit: extra line.,0,0.9561603665351868
1381810747,14690,dajac,2023-11-03T14:52:17Z,i wonder if we should also check if the target assignment is still the same one. i am not sure if it is possible but could we have a callback coming really late and the state machine could have already transitioned to fenced and rejoined the group and got a new assignment so be in reconciling state again?,0,0.9790337681770325
1381814507,14690,dajac,2023-11-03T14:55:03Z,"one concern that i have with using the manager directly is that it does not seem to populate the metadata cache afterwards. so, we would resolve topics once here and then the fetcher would redo it because the metadata cache does not have the topics. this is not ideal.",-1,0.5437706112861633
1381819971,14690,dajac,2023-11-03T14:58:48Z,from the kip:,0,0.9941920638084412
1382108731,14690,philipnee,2023-11-03T18:50:20Z,we should just return early here. `return completablefuture.completedfuture(null);`,0,0.9950944185256958
1382450219,14690,philipnee,2023-11-04T19:50:27Z,i believe the reconciliation result is completed by the main thread.,0,0.9892900586128235
1382665763,14690,lianetm,2023-11-05T22:51:45Z,`unsubscribed` describes the state better to me too. renamed it and added comments explaining better how the member gets there and what it can do while in this state.,0,0.9847689867019653
1382666152,14690,lianetm,2023-11-05T22:54:17Z,"you're right, this state is only until the next hb is sent, and then the member moves on. if the hb with the ack is lost, what happens is that, when the rebalance timeout expires, the broker will re-assign the partitions to another member and kick this one out of the group.",0,0.9904828071594238
1382666539,14690,lianetm,2023-11-05T22:56:18Z,"you're right about what each does, and agree with the `prepare_leaving` and `leaving`. renamed them and updated comments, it looks clearer.",0,0.7088255882263184
1382666673,14690,lianetm,2023-11-05T22:57:15Z,"removed all static membership logic for now, given that is it not supported yet.",0,0.990972638130188
1382666792,14690,lianetm,2023-11-05T22:57:56Z,done,0,0.8682363629341125
1382666862,14690,lianetm,2023-11-05T22:58:42Z,totally. done.,0,0.8715993762016296
1382667315,14690,lianetm,2023-11-05T23:01:42Z,"good point. i reused the -1, and removed the static membership constant and logic from our side given that it is not supported yet.",1,0.9607864022254944
1382667377,14690,lianetm,2023-11-05T23:02:08Z,"you're right, not needed, removed.",0,0.9443451762199402
1382668541,14690,lianetm,2023-11-05T23:08:59Z,"good point, this was not the right way so i updated how metadata is used here, all based on the metadata object now (request update when needed, and get notified when it happened). this ensures that the centralized cache is updated, and this is actually how other managers interact with metadata (ex. `offsetsrequestmanager` when it needs metadata to find leaders).",1,0.9051437377929688
1382724053,14690,lianetm,2023-11-06T02:20:05Z,"exactly, that's the case the transition is covering.",0,0.9893180727958679
1382728096,14690,lianetm,2023-11-06T02:31:49Z,"makes sense, i will include the changes for the initial approach sending all, to tune it afterwards and send only what's needed",0,0.9900338053703308
1382742662,14690,lianetm,2023-11-06T03:08:57Z,"done. i updated them all, explaining more of what the member does in each and the relationship with the hb requests content and timing.",0,0.9780474305152893
1382772899,14690,lianetm,2023-11-06T04:35:39Z,"yes, we do, based on the epoch (epoch > 0 => onpartitionsrevoked, else onpartitionslost). the prepare leaving will trigger the `onpartitionsrevoked` in most of the cases i expect, but if the member is not in the group anymore it calls `onpartitionslost`. i was mainly thinking about the edge case where a member gets fenced, and while fenced (ex. waiting for user callback to complete), there is a call to unsubscribe. at that point the member would attempt to leave the group, but it is not currently an active member, so will call `onpartitionslost`. makes sense? that being said, i realize that even though the implementation supports that case, it was not a valid transition, so i just added it. will add tests for it shortly.",0,0.9873722791671753
1383374287,14690,lianetm,2023-11-06T13:59:51Z,"the callback execution will be completed in the main thread (when implemented), but this is the reconciliation result that completes here in the background thread, that involves not only the callbacks. it involves 3 main async operations: - metadata (to resolve topic names for assignment) - commit - user callbacks (executed in the main thread)",0,0.9947319030761719
1383433245,14690,lianetm,2023-11-06T14:32:23Z,"thanks for confirming . after the change to integrate this with the centralized metadata object and cache, we do achieve this behaviour (we keep retrying until all assigned topic ids are found in metadata)",1,0.9343371391296387
1383435641,14690,lianetm,2023-11-06T14:34:08Z,"totally, all changed, thanks!",1,0.9837460517883301
1383513687,14690,lianetm,2023-11-06T15:26:08Z,"done, i updated it back to sending all fields for now. i will follow up in a next pr to send only what's needed. i expect that it will be the existing `heartbeatstate` the one to extend, to be able to build a `consumergrouprequestdata` based on the last one sent, the member info, and the subscription info (determine difference to send only what changed, and send all on the failed attempts that it already handles for retry/backoff)",0,0.9705377221107483
1383532710,14690,lianetm,2023-11-06T15:36:59Z,"i think we should have both points solved now with the new metadata approach. 1. we continue to request metadata updates as long as there are assigned topic ids not resolved ([a link]. this will solve the first case as you described. 2. we keep a local cache of assigned topicid->topicnames for assigned topics that have been previously resolved. if topic is not in metadata when it comes in a next target assignment it will be resolved from the local cache ([a link], as it is a known/assigned topic. this will solve case 2. thoughts?",0,0.839172899723053
1383551733,14690,lianetm,2023-11-06T15:48:15Z,"just for the record, it wasn't integrated initially when you took a look but it was added in this pr. and yes, you're right, it is integrated via the applicationeventprocessor and the hbmanager",0,0.9926115870475769
1383566278,14690,philipnee,2023-11-06T15:57:47Z,if the reconciliationresult is completed by the main thread then i think the whencomplete block is also completed by the main thread.,0,0.9917290806770325
1383599082,14690,lianetm,2023-11-06T16:19:09Z,"i will share thoughts on this on our next sync with and you , as this is interesting. just for the record, i do agree that spreading topic ids is the right way forward, and we do have them now in the assignment path, but i realized when exploring this suggestion that it is a much bigger change if we move away from `topicpartition`, and we're not ready for it at this point (mainly tricky/ugly because not all paths support topicid yet but most of them access/update the shared `subscriptionstate` component and `topicpartition`) at this point looks to me that we're better of making use of the topic ids kind of ""on the side"", like we're doing now in the `membershipmanager`, that keeps the assigned topicid/names but still uses the same `topicpartition`. this is the same approach followed by the `fetch` and `metadata` paths, that introduced topic ids in a similar ""on the side"" way. there's interesting food for thought here anyway.",1,0.6294705867767334
1383610788,14690,lianetm,2023-11-06T16:27:55Z,"i'm using `send` to align with how the hb manager was naming the existing `onsendattempt` and such, and i think that as seen from the manager point of view it is enough, the membership manager only needs to know that the request is sent out of the hb manager to transition accordingly. it is not literally sent over the network. i would leave send/sent to keep it consistent between the 2 managers, but let me know if you think it would be clearer differently.",0,0.970314085483551
1383623183,14690,dajac,2023-11-06T16:33:24Z,"i think that a client could still get an unresolvable topic id and be stuck in the reconciling state. for instance, it could happen if the member sees a topic id for the first time and the topic id is deleted just before it could resolve it.",0,0.9823909401893616
1383699023,14690,philipnee,2023-11-06T17:21:25Z,is there any reason we want to combine onpartitionslost and onpartitionsrevoke into a single function? couldn't we directly invoke `invokeonpartitionsrevoke` or `invokeonpartitionslost`? i.e. by the time the consumer is fenced or would know we need to invoke onpartitionslost,0,0.9908632040023804
1383701313,14690,philipnee,2023-11-06T17:23:02Z,"as previously mentioned, it is clearer to directly invoke `invokeonpartitionslost` here. is there a case we don't invoke onpartitionslost?",0,0.9941898584365845
1383780173,14690,philipnee,2023-11-06T18:21:36Z,i don't think the exception will actually be thrown here.,0,0.9477021098136902
1383786483,14690,philipnee,2023-11-06T18:26:42Z,"looking at the current consumer, i think it can be quite complicated in this implementation. maybe what we should do is to invoke the listener on the spot, then send an even to the background thread to leave group.",0,0.9657594561576843
1383791886,14690,philipnee,2023-11-06T18:32:02Z,i'm guessing the idea is we need to ignore the backoff and heartbeat.,0,0.9662027359008789
1383959347,14690,lianetm,2023-11-06T20:42:13Z,"yes, as we discussed for the states that would send heartbeat without waiting for the interval (sending ack for an assignment and leave group requests basically)",0,0.9926683306694031
1383962388,14690,lianetm,2023-11-06T20:44:53Z,"you're right, it should happen in the poll to maintain the current contract. i will just remove it since we don't execute callbacks yet, and it should be included in the pr that introduces the callback execution.",0,0.9919453263282776
1383968073,14690,philipnee,2023-11-06T20:49:52Z,can we use the standard tostring format? topic(topicid=...),0,0.9955319166183472
1383974744,14690,philipnee,2023-11-06T20:54:17Z,can we just fail the consumer?,0,0.7332229614257812
1383979443,14690,lianetm,2023-11-06T20:58:28Z,"the reason is the leave group logic. on leave group it could be lost or revoked, depending on the epoch. on fence or fatal is always lost. i was just reusing the same func for convenience, but will change the fence and fatal transitions to directly invoke the `onpartitionslost` just to make the intention clearer.",0,0.9918355941772461
1383983917,14690,lianetm,2023-11-06T21:02:21Z,"the kip states that we should do exactly this, and actually the consumer would stay functional. `consumer#enforcerebalance will be deprecated and will be a no-op if used when the new protocol is enable. a warning will be logged in this case.` do you have a concern that i may be missing?",0,0.9934004545211792
1383986418,14690,lianetm,2023-11-06T21:04:19Z,"actually i intentionally followed the standard of the topicpartition and topicidpartition tostring implementations, since this new topic class is kind of a sibling, makes sense?",0,0.9929836988449097
1383995398,14690,philipnee,2023-11-06T21:11:42Z,thanks for the clarification!,1,0.8992339372634888
1384004581,14690,philipnee,2023-11-06T21:19:24Z,thanks for the clarification!,1,0.8992339372634888
1384016549,14690,philipnee,2023-11-06T21:29:38Z,"i think unsubscribe() actually blocks on callback invocation and throw if possible. instead of putting the logic in whencomplete, it seems like we should try to wait till the callback completes then throw if needed. i assume we want to maintain this behavior for the async consumer.",0,0.9882411360740662
1384076305,14690,philipnee,2023-11-06T22:00:43Z,"i think this kafkaexception might not be in the right place because the rebalance listener needs to be invoked on the mainthread, probably before sending out the event. i wonder if we could just remove this whencomplete and rely on the background thread to log the failures during the leave group event. if there's a fatal exception being thrown there, it seems the sensible way is to enqueue to the backgroundeventqueue and handle in the poll. wdyt? in the current code path, i think only exceptions can only be thrown in `onleaveprepare`.",0,0.9822569489479065
1385059304,14690,lianetm,2023-11-07T14:59:12Z,"agree that the unsubscribe blocks on the callbacks, but since we don't have the implementation for how callbacks are going to be executed on this pr this unsubscribe is still not using it. it should come when we nail the implementation details on the follow-up pr (will depend on how we end up doing it, maybe blocking not here, but on the subscribe/unsubscribe events) as for the exception, it will originate in the application thread, where the callback is executed, and it should only be returned to the user when it calls poll, to maintain the current behaviour, so i removed it from here to stay consistent and leave all logic related to the callback execution out, i see the confusion introduced. the when complete should stay because it represents a concept we need, un-related to callbacks: we do need to update the `subscriptionstate` only when the unsubscribe event completes (hb to leave group sent to the broker). we need it know to make sure we are able to run unsubscribe, no callbacks, sending leave group, and clearing up the subscription state after sending the request. trying to leave it in a consistent state with no callbacks. follow-up pr should introduce implementation for executing them, blocking appropriately on the execution, and throwing the exceptions.",0,0.9896977543830872
1385082158,14690,lianetm,2023-11-07T15:14:06Z,"agree, done here. note my answer above though, about the cases where we do need revoke or lost, that one should stay.",0,0.9567223787307739
1385085418,14690,lianetm,2023-11-07T15:15:58Z,"just for the record, as discussed offline, none of these futures are expected to be completed in the main thread. this is a reconciliation future, which is much more than the callbacks (metadata, commit, callbacks). and callbacks, when implemented, will be based on events shared between the app thread and the background thread (not based on futures from one thread complete on the other, as that would be problematic)",0,0.9912374019622803
1385350785,14690,lianetm,2023-11-07T18:18:35Z,"agree. just for the record, we're trying to figure out how to properly handle the cases where metadata wouldn't be available for a target assignment (permanently when topic deleted, or even just temporarily). with the current shape where the client attempts to reconcile the full target assignment, what happens now is rather disruptive, as the member would be kicked out of the group after rebalance timeout expires.",0,0.972588300704956
